VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1645719647627	316.257	54.3512	-0.0365154	0.950688	-0.0017837	-0.000121578	0.310142	0	0.16461	0	1	0	2022.14	6.36484	img_PhysXCar__0_1645719647626257200.png
PhysXCar	1645719647674	316.496	54.5387	-0.0364419	0.949216	-0.0019271	-0.000453125	0.31462	0	0.16461	0	1	0	1879.68	6.29193	img_PhysXCar__0_1645719647673085500.png
PhysXCar	1645719647729	316.762	54.7516	-0.036363	0.947524	-0.00202061	-0.00079048	0.319677	0	0.16461	0	1	0	1737.11	6.19135	img_PhysXCar__0_1645719647728467600.png
PhysXCar	1645719647774	316.984	54.9319	-0.0363002	0.946181	-0.00199773	-0.00102808	0.323631	0	0.0714849	0	1	0	1637.65	6.10336	img_PhysXCar__0_1645719647773397100.png
PhysXCar	1645719647827	317.227	55.1275	-0.0362382	0.945236	-0.00172388	-0.00117531	0.326381	0	0.0714849	0	1	0	1536.63	5.98928	img_PhysXCar__0_1645719647826148600.png
PhysXCar	1645719647879	317.472	55.3256	-0.0361787	0.944464	-0.00142886	-0.00130615	0.328609	0	0.0714849	0	1	0	1448.57	5.8651	img_PhysXCar__0_1645719647878639600.png
PhysXCar	1645719647927	317.681	55.4972	-0.036132	0.943827	-0.0012023	-0.00140963	0.330435	0	0.0714849	0	1	0	1379.83	5.74837	img_PhysXCar__0_1645719647926712500.png
PhysXCar	1645719647973	317.892	55.6703	-0.0360896	0.943187	-0.00100154	-0.00150682	0.332259	0	0.0714849	0	1	0	1320.68	5.63068	img_PhysXCar__0_1645719647972983800.png
PhysXCar	1645719648031	318.123	55.8631	-0.0360477	0.942405	-0.00084256	-0.00161591	0.33447	1	0.320816	0	1	0	1293.34	5.48422	img_PhysXCar__0_1645719648029708600.png
PhysXCar	1645719648070	318.3	56.0172	-0.036017	0.941237	-0.000976291	-0.00178402	0.337741	1	0.320816	0	1	0	1346.5	5.38214	img_PhysXCar__0_1645719648068861300.png
PhysXCar	1645719648122	318.504	56.2062	-0.0359915	0.938908	-0.00142974	-0.0020563	0.344159	1	0.320816	0	1	0	1507.07	5.25891	img_PhysXCar__0_1645719648121466600.png
PhysXCar	1645719648178	318.711	56.4078	-0.0359911	0.935801	-0.00195668	-0.00226898	0.352517	1	0.320816	0	1	0	1776.18	5.17136	img_PhysXCar__0_1645719648177655400.png
PhysXCar	1645719648226	318.881	56.5791	-0.0360181	0.93301	-0.0023167	-0.00232066	0.359835	1	0.320816	0	1	0	1999.45	5.1355	img_PhysXCar__0_1645719648224965700.png
PhysXCar	1645719648275	319.068	56.7731	-0.0360754	0.930015	-0.00253265	-0.0022055	0.367506	1	0.121608	0	1	0	2217.91	5.14232	img_PhysXCar__0_1645719648274894400.png
PhysXCar	1645719648327	319.249	56.9559	-0.0361507	0.928285	-0.00227533	-0.00182549	0.371858	1	0.121608	0	1	0	2423.77	5.17482	img_PhysXCar__0_1645719648326916300.png
PhysXCar	1645719648374	319.421	57.1303	-0.036227	0.927017	-0.00201729	-0.00144232	0.375011	1	0.121608	0	1	0	2594.3	5.21973	img_PhysXCar__0_1645719648373186400.png
PhysXCar	1645719648426	319.603	57.3162	-0.0363045	0.925733	-0.00183069	-0.00108125	0.378172	1	0.121608	0	1	0	2774.82	5.28528	img_PhysXCar__0_1645719648424963000.png
PhysXCar	1645719648471	319.779	57.4994	-0.0363744	0.924481	-0.00172076	-0.000779338	0.381222	1	0.121608	0	1	0	2925.53	5.35372	img_PhysXCar__0_1645719648470034500.png
PhysXCar	1645719648523	319.974	57.7056	-0.0364446	0.923132	-0.00163876	-0.000481792	0.384479	1	-0.206422	0	1	0	3096.39	5.4438	img_PhysXCar__0_1645719648522394400.png
PhysXCar	1645719648573	320.168	57.9031	-0.036504	0.92292	-0.00119358	-7.10006e-05	0.384989	1	-0.206422	0	1	0	3252.24	5.52871	img_PhysXCar__0_1645719648572606700.png
PhysXCar	1645719648627	320.376	58.1019	-0.0365562	0.92417	-0.000394977	0.000452935	0.38198	1	-0.206422	0	1	0	3414.85	5.6244	img_PhysXCar__0_1645719648626614900.png
PhysXCar	1645719648673	320.575	58.2834	-0.0366042	0.926105	0.000359514	0.000932682	0.377264	1	-0.206422	0	1	0	3546.73	5.71854	img_PhysXCar__0_1645719648672675400.png
PhysXCar	1645719648728	320.809	58.4919	-0.036655	0.92852	0.00101551	0.00137621	0.371278	1	-0.206422	0	1	0	3702.52	5.8407	img_PhysXCar__0_1645719648727881200.png
PhysXCar	1645719648779	321.017	58.6728	-0.0366935	0.930668	0.0014485	0.00167952	0.365858	1	-0.365924	0	1	0	3828.08	5.94059	img_PhysXCar__0_1645719648773155600.png
PhysXCar	1645719648822	321.239	58.855	-0.0367197	0.933419	0.00202342	0.00197555	0.358777	1	-0.365924	0	1	0	3958.89	6.03567	img_PhysXCar__0_1645719648821476400.png
PhysXCar	1645719648877	321.492	59.0522	-0.0367445	0.937164	0.0027593	0.00230454	0.348871	1	-0.365924	0	1	0	4103.7	6.15902	img_PhysXCar__0_1645719648876456800.png
PhysXCar	1645719648925	321.732	59.2291	-0.0367701	0.940726	0.00332669	0.00256206	0.339143	1	-0.365924	0	1	0	4228.26	6.27481	img_PhysXCar__0_1645719648924218000.png
PhysXCar	1645719648973	321.985	59.4081	-0.0367933	0.944346	0.00379375	0.00276419	0.328922	1	-0.365924	0	1	0	4351.29	6.39416	img_PhysXCar__0_1645719648972178300.png
PhysXCar	1645719649029	322.289	59.6128	-0.0368171	0.948457	0.00421847	0.00293272	0.316865	0	0.0510313	0	1	0	4455.51	6.54017	img_PhysXCar__0_1645719649028073400.png
PhysXCar	1645719649069	322.52	59.7666	-0.0368342	0.950903	0.00419099	0.00295954	0.309446	0	0.0510313	0	1	0	4337.61	6.64555	img_PhysXCar__0_1645719649068676900.png
PhysXCar	1645719649122	322.811	59.9694	-0.0368366	0.95225	0.00343197	0.00272883	0.305287	0	0.0510313	0	1	0	3919.84	6.75699	img_PhysXCar__0_1645719649121586800.png
PhysXCar	1645719649174	323.09	60.1697	-0.0368259	0.952263	0.00242289	0.0023733	0.305262	0	0.0510313	0	1	0	3494.5	6.84265	img_PhysXCar__0_1645719649173490700.png
PhysXCar	1645719649226	323.374	60.3772	-0.0367986	0.951882	0.00153744	0.0019911	0.306456	0	0.0510313	0	1	0	3128.09	6.89703	img_PhysXCar__0_1645719649225117400.png
PhysXCar	1645719649274	323.652	60.5806	-0.0367535	0.951406	0.000864062	0.00160763	0.307934	0	0.162533	0	1	0	2827.19	6.91617	img_PhysXCar__0_1645719649273443200.png
PhysXCar	1645719649321	323.911	60.7747	-0.0366931	0.950609	0.000222244	0.00117906	0.31039	0	0.162533	0	1	0	2582.5	6.90134	img_PhysXCar__0_1645719649319726700.png
PhysXCar	1645719649370	324.177	60.9809	-0.036618	0.949274	-0.000475285	0.000672577	0.31445	0	0.162533	0	1	0	2361.68	6.86221	img_PhysXCar__0_1645719649369347900.png
PhysXCar	1645719649421	324.447	61.1956	-0.0365371	0.947709	-0.00105162	0.000177136	0.319135	0	0.162533	0	1	0	2167.51	6.80068	img_PhysXCar__0_1645719649420752900.png
PhysXCar	1645719649473	324.725	61.4212	-0.0364528	0.946011	-0.00148956	-0.000292302	0.324131	0	0.162533	0	1	0	1995.39	6.71785	img_PhysXCar__0_1645719649472838600.png
PhysXCar	1645719649525	324.985	61.6362	-0.0363758	0.94437	-0.00177501	-0.000686442	0.328878	0	0.196269	0	1	0	1851.68	6.62166	img_PhysXCar__0_1645719649524176200.png
PhysXCar	1645719649571	325.223	61.8378	-0.0363068	0.94268	-0.00201223	-0.00103855	0.333689	0	0.196269	0	1	0	1741.04	6.52523	img_PhysXCar__0_1645719649569895200.png
PhysXCar	1645719649622	325.474	62.0584	-0.0362373	0.940687	-0.00221441	-0.0013864	0.339265	0	0.196269	0	1	0	1631.65	6.40698	img_PhysXCar__0_1645719649621788200.png
PhysXCar	1645719649672	325.706	62.2659	-0.0361761	0.93876	-0.00232775	-0.00167311	0.344559	0	0.196269	0	1	0	1542.38	6.28856	img_PhysXCar__0_1645719649671431500.png
PhysXCar	1645719649727	325.982	62.5197	-0.0361102	0.936365	-0.00238099	-0.00196306	0.351016	0	0.196269	0	1	0	1451.31	6.14157	img_PhysXCar__0_1645719649721962800.png
PhysXCar	1645719649772	326.158	62.6847	-0.0360731	0.934788	-0.00237635	-0.00211571	0.355191	0	0.285647	0	1	0	1393.55	6.03092	img_PhysXCar__0_1645719649770717500.png
PhysXCar	1645719649825	326.383	62.9059	-0.0360256	0.932351	-0.00246056	-0.00235176	0.361539	0	0.285647	0	1	0	1327.27	5.88106	img_PhysXCar__0_1645719649824223200.png
PhysXCar	1645719649870	326.57	63.0975	-0.0359883	0.929838	-0.00260336	-0.00257396	0.367951	0	0.285647	0	1	0	1279.06	5.75571	img_PhysXCar__0_1645719649869043400.png
PhysXCar	1645719649921	326.766	63.3031	-0.0359534	0.926982	-0.00270307	-0.00277267	0.375087	0	0.285647	0	1	0	1230.57	5.61292	img_PhysXCar__0_1645719649920157600.png
PhysXCar	1645719649970	326.954	63.5091	-0.0359249	0.924058	-0.00273636	-0.00292507	0.382232	0	0.285647	0	1	0	1188.32	5.47217	img_PhysXCar__0_1645719649969711300.png
PhysXCar	1645719650027	327.152	63.7337	-0.0358988	0.920803	-0.00270883	-0.00304608	0.390007	1	0.204005	0	1	0	1150.05	5.31243	img_PhysXCar__0_1645719650026799300.png
PhysXCar	1645719650073	327.317	63.9225	-0.0358861	0.918393	-0.00250627	-0.00303096	0.395649	1	0.204005	0	1	0	1184	5.19232	img_PhysXCar__0_1645719650072276400.png
PhysXCar	1645719650126	327.491	64.1244	-0.035882	0.916112	-0.00222339	-0.00294777	0.400906	1	0.204005	0	1	0	1315.44	5.06474	img_PhysXCar__0_1645719650125120600.png
PhysXCar	1645719650178	327.658	64.3228	-0.0358428	0.913902	-0.00199668	-0.00282113	0.40592	1	0.204005	0	1	0	1540.86	4.96687	img_PhysXCar__0_1645719650177722200.png
PhysXCar	1645719650223	327.801	64.4972	-0.0356691	0.911936	-0.00186423	-0.00266255	0.410321	1	0.204005	0	1	0	1772.36	4.91508	img_PhysXCar__0_1645719650223041000.png
PhysXCar	1645719650274	327.956	64.6909	-0.0357407	0.909719	-0.00178554	-0.00242359	0.415213	1	-0.289552	0	1	0	1999.45	4.89707	img_PhysXCar__0_1645719650272930100.png
PhysXCar	1645719650320	328.104	64.8734	-0.0358599	0.908252	-0.00153936	-0.00203361	0.418415	1	-0.289552	0	1	0	2193.25	4.90995	img_PhysXCar__0_1645719650319333800.png
PhysXCar	1645719650372	328.273	65.0681	-0.0360018	0.908488	-0.000826098	-0.0013726	0.417907	1	-0.289552	0	1	0	2395.91	4.93878	img_PhysXCar__0_1645719650371638400.png
PhysXCar	1645719650422	328.44	65.2469	-0.036058	0.910239	6.41333e-05	-0.000661926	0.414083	1	-0.289552	0	1	0	2576.77	4.97859	img_PhysXCar__0_1645719650421653600.png
PhysXCar	1645719650475	328.627	65.4359	-0.0362817	0.913222	0.00103723	0.000110797	0.407461	1	-0.289552	0	1	0	2758.21	5.04714	img_PhysXCar__0_1645719650474682100.png
PhysXCar	1645719650524	328.806	65.6103	-0.0364797	0.916264	0.00173366	0.000707048	0.400571	1	-0.462125	0	1	0	2918.33	5.12568	img_PhysXCar__0_1645719650523781300.png
PhysXCar	1645719650570	328.981	65.7734	-0.0365412	0.919442	0.00231101	0.00116513	0.393217	1	-0.462125	0	1	0	3061.87	5.19206	img_PhysXCar__0_1645719650569215800.png
PhysXCar	1645719650625	329.196	65.9578	-0.0365804	0.924059	0.00311119	0.00166254	0.382235	1	-0.462125	0	1	0	3229.2	5.28101	img_PhysXCar__0_1645719650623821800.png
PhysXCar	1645719650675	329.402	66.1247	-0.0366189	0.928686	0.0037443	0.00206304	0.370841	1	-0.462125	0	1	0	3376.78	5.38172	img_PhysXCar__0_1645719650674239500.png
PhysXCar	1645719650719	329.593	66.2728	-0.0366527	0.932848	0.00417665	0.00234628	0.360237	1	-0.462125	0	1	0	3503.05	5.47671	img_PhysXCar__0_1645719650718628500.png
PhysXCar	1645719650776	329.848	66.4594	-0.0366911	0.938072	0.00458191	0.00260755	0.346399	1	-0.432041	0	1	0	3662.37	5.60826	img_PhysXCar__0_1645719650775336000.png
PhysXCar	1645719650822	330.066	66.6122	-0.0367217	0.94213	0.00476703	0.002753	0.335204	1	-0.432041	0	1	0	3788.45	5.71969	img_PhysXCar__0_1645719650821424000.png
PhysXCar	1645719650876	330.321	66.7819	-0.0367514	0.946516	0.00491618	0.00286335	0.322608	1	-0.432041	0	1	0	3930.89	5.84904	img_PhysXCar__0_1645719650875208000.png
PhysXCar	1645719650928	330.573	66.9406	-0.0367759	0.950553	0.00504488	0.00293882	0.310509	1	-0.432041	0	1	0	4065.41	5.97595	img_PhysXCar__0_1645719650927165500.png
PhysXCar	1645719650971	330.802	67.0775	-0.0367947	0.954009	0.00515885	0.00298858	0.29972	1	-0.432041	0	1	0	4175.13	6.08284	img_PhysXCar__0_1645719650970045200.png
PhysXCar	1645719651020	331.066	67.2269	-0.0368127	0.957747	0.00529158	0.00302874	0.287546	0	-0.491313	0	1	0	4288.31	6.20681	img_PhysXCar__0_1645719651019038000.png
PhysXCar	1645719651074	331.368	67.3866	-0.036824	0.961948	0.00557181	0.00305951	0.27316	0	-0.491313	0	1	0	4149.69	6.33203	img_PhysXCar__0_1645719651073590800.png
PhysXCar	1645719651120	331.639	67.5187	-0.0368259	0.965622	0.00588952	0.00306716	0.259867	0	-0.491313	0	1	0	3787.98	6.42974	img_PhysXCar__0_1645719651119845000.png
PhysXCar	1645719651171	331.929	67.6509	-0.0368142	0.969313	0.00621624	0.00301109	0.245731	0	-0.491313	0	1	0	3387.64	6.51077	img_PhysXCar__0_1645719651169990100.png
PhysXCar	1645719651220	332.225	67.7756	-0.0367831	0.972815	0.0065265	0.00287275	0.231474	0	-0.491313	0	1	0	3040.54	6.56098	img_PhysXCar__0_1645719651219787500.png
PhysXCar	1645719651275	332.568	67.9087	-0.0367271	0.976541	0.00684873	0.00262169	0.215207	0	-0.39363	0	1	0	2714.62	6.58333	img_PhysXCar__0_1645719651274763000.png
PhysXCar	1645719651323	332.857	68.0147	-0.0366717	0.979179	0.00688409	0.00234426	0.202867	0	-0.39363	0	1	0	2477.65	6.57856	img_PhysXCar__0_1645719651322112800.png
PhysXCar	1645719651370	333.146	68.1134	-0.0366059	0.98144	0.00682487	0.00201423	0.191639	0	-0.39363	0	1	0	2279.45	6.54427	img_PhysXCar__0_1645719651369168300.png
PhysXCar	1645719651425	333.464	68.2147	-0.0365254	0.983708	0.00675842	0.00162312	0.179639	0	-0.39363	0	1	0	2090.93	6.48328	img_PhysXCar__0_1645719651419274200.png
PhysXCar	1645719651478	333.815	68.3166	-0.0364358	0.986001	0.00668588	0.00119383	0.166601	0	-0.39363	0	1	0	1911.12	6.3925	img_PhysXCar__0_1645719651477110600.png
PhysXCar	1645719651519	334.077	68.3862	-0.0363734	0.987577	0.00660749	0.000889725	0.156994	0	-0.167634	0	1	0	1800.69	6.32214	img_PhysXCar__0_1645719651518122600.png
PhysXCar	1645719651573	334.402	68.4728	-0.0363059	0.988966	0.00602886	0.000518313	0.148021	0	-0.167634	0	1	0	1673.59	6.22545	img_PhysXCar__0_1645719651572239500.png
PhysXCar	1645719651618	334.675	68.5456	-0.0362508	0.989742	0.00535059	0.000196805	0.142768	0	-0.167634	0	1	0	1582.57	6.12789	img_PhysXCar__0_1645719651617821100.png
PhysXCar	1645719651670	334.978	68.6234	-0.0361916	0.990482	0.00468	-0.000138334	0.137565	0	-0.167634	0	1	0	1492.47	6.00832	img_PhysXCar__0_1645719651668940400.png
PhysXCar	1645719651720	335.268	68.6947	-0.0361407	0.991142	0.00415071	-0.000415443	0.132741	0	-0.167634	0	1	0	1415.94	5.88518	img_PhysXCar__0_1645719651719282800.png
PhysXCar	1645719651768	335.543	68.7594	-0.0360966	0.991732	0.00371375	-0.000647537	0.128268	1	0.332952	0	1	0	1366.87	5.76787	img_PhysXCar__0_1645719651767488700.png
PhysXCar	1645719651822	335.839	68.8337	-0.0360577	0.991961	0.00283987	-0.000891554	0.126506	1	0.332952	0	1	0	1415.85	5.63605	img_PhysXCar__0_1645719651821484800.png
PhysXCar	1645719651869	336.094	68.9056	-0.0360314	0.991677	0.00172815	-0.00111275	0.128735	1	0.332952	0	1	0	1549.97	5.52784	img_PhysXCar__0_1645719651868043000.png
PhysXCar	1645719651919	336.357	68.9884	-0.0360194	0.990909	0.000380016	-0.00132281	0.134529	1	0.332952	0	1	0	1781.86	5.4317	img_PhysXCar__0_1645719651918671600.png
PhysXCar	1645719651971	336.622	69.0822	-0.0360352	0.989724	-0.00094365	-0.0014492	0.142981	1	0.332952	0	1	0	2032.59	5.37685	img_PhysXCar__0_1645719651970886300.png
PhysXCar	1645719652020	336.868	69.1747	-0.036077	0.988464	-0.00188506	-0.0014444	0.15144	1	0.172654	0	1	0	2247.85	5.36869	img_PhysXCar__0_1645719652019235300.png
PhysXCar	1645719652073	337.139	69.275	-0.0361488	0.987391	-0.00224406	-0.00124493	0.158281	1	0.172654	0	1	0	2466.36	5.39584	img_PhysXCar__0_1645719652072772100.png
PhysXCar	1645719652122	337.383	69.3669	-0.03622	0.986589	-0.00233052	-0.00100906	0.163205	1	0.172654	0	1	0	2648.96	5.43706	img_PhysXCar__0_1645719652121370200.png
PhysXCar	1645719652180	337.667	69.4766	-0.0363039	0.985671	-0.0023778	-0.000725431	0.16866	1	0.172654	0	1	0	2853.14	5.50506	img_PhysXCar__0_1645719652179079300.png
PhysXCar	1645719652224	337.902	69.5703	-0.0363657	0.984895	-0.00239679	-0.000515444	0.173137	1	0.172654	0	1	0	3001.14	5.56849	img_PhysXCar__0_1645719652223301900.png
PhysXCar	1645719652273	338.166	69.6784	-0.0364298	0.983979	-0.00243638	-0.000301888	0.178265	1	0.490766	0	1	0	3162.02	5.64454	img_PhysXCar__0_1645719652272554500.png
PhysXCar	1645719652319	338.404	69.7831	-0.0364759	0.982831	-0.00270467	-0.000201305	0.184485	1	0.490766	0	1	0	3306.06	5.70904	img_PhysXCar__0_1645719652317982900.png
PhysXCar	1645719652374	338.687	69.9203	-0.036515	0.980761	-0.00339753	-0.000224896	0.195181	1	0.490766	0	1	0	3476.62	5.78431	img_PhysXCar__0_1645719652373559700.png
PhysXCar	1645719652426	338.952	70.0622	-0.0365478	0.978072	-0.00425546	-0.000328959	0.208222	1	0.490766	0	1	0	3629.51	5.87534	img_PhysXCar__0_1645719652425841600.png
PhysXCar	1645719652475	339.2	70.2056	-0.0365844	0.975171	-0.00497034	-0.0004075	0.221397	1	0.490766	0	1	0	3768.68	5.97467	img_PhysXCar__0_1645719652474295500.png
PhysXCar	1645719652522	339.45	70.3591	-0.0366181	0.972004	-0.00553623	-0.000481123	0.234898	0.220935	0.478109	0	1	0	3830.66	6.07852	img_PhysXCar__0_1645719652521582700.png
PhysXCar	1645719652575	339.721	70.535	-0.0366494	0.968353	-0.00599472	-0.000560353	0.249512	0.220935	0.478109	0	1	0	3619.28	6.18697	img_PhysXCar__0_1645719652574159900.png
PhysXCar	1645719652624	339.97	70.7059	-0.0366625	0.964801	-0.0063149	-0.000678633	0.262905	0.220935	0.478109	0	1	0	3352.19	6.26861	img_PhysXCar__0_1645719652623544300.png
PhysXCar	1645719652670	340.205	70.8763	-0.0366579	0.961253	-0.00654501	-0.000842086	0.275587	0.220935	0.478109	0	1	0	3134.89	6.3247	img_PhysXCar__0_1645719652669085800.png
PhysXCar	1645719652719	340.459	71.0706	-0.0366377	0.957183	-0.00672394	-0.00106677	0.289402	0.220935	0.478109	0	1	0	2922.57	6.36564	img_PhysXCar__0_1645719652718505800.png
PhysXCar	1645719652776	340.738	71.2947	-0.0366051	0.952671	-0.00672705	-0.001289	0.303925	0	0.322304	0	1	0	2633.16	6.40122	img_PhysXCar__0_1645719652775538700.png
PhysXCar	1645719652824	340.977	71.4906	-0.0365678	0.949418	-0.00637578	-0.00138407	0.313948	0	0.322304	0	1	0	2400.71	6.39425	img_PhysXCar__0_1645719652823594900.png
PhysXCar	1645719652875	341.22	71.6975	-0.0365118	0.946235	-0.00598303	-0.00153603	0.323422	0	0.322304	0	1	0	2191.04	6.35567	img_PhysXCar__0_1645719652874128800.png
PhysXCar	1645719652926	341.466	71.9153	-0.0364449	0.942938	-0.00561145	-0.00173283	0.332916	0	0.322304	0	1	0	2011.36	6.29356	img_PhysXCar__0_1645719652925645600.png
PhysXCar	1645719652975	341.694	72.1244	-0.0363792	0.939784	-0.00529104	-0.0019307	0.341722	0	-0.448546	0	1	0	1863.85	6.22034	img_PhysXCar__0_1645719652974558300.png
PhysXCar	1645719653022	341.906	72.3206	-0.0363242	0.937483	-0.00471222	-0.0019628	0.347993	0	-0.448546	0	1	0	1739.85	6.14727	img_PhysXCar__0_1645719653021640600.png
PhysXCar	1645719653068	342.119	72.5084	-0.036273	0.936766	-0.00363371	-0.00176963	0.349932	0	-0.448546	0	1	0	1635.61	6.05822	img_PhysXCar__0_1645719653067027800.png
PhysXCar	1645719653125	342.376	72.7225	-0.0362133	0.937653	-0.00202316	-0.00141505	0.347564	0	-0.448546	0	1	0	1522.16	5.92544	img_PhysXCar__0_1645719653124043600.png
PhysXCar	1645719653175	342.611	72.9062	-0.03616	0.939836	-0.000409873	-0.00104581	0.341624	0	-0.448546	0	1	0	1435.26	5.79146	img_PhysXCar__0_1645719653174812800.png
PhysXCar	1645719653225	342.844	73.0731	-0.03611	0.943005	0.00118907	-0.000697324	0.332777	1	-0.413573	0	1	0	1372.2	5.65641	img_PhysXCar__0_1645719653223839400.png
PhysXCar	1645719653272	343.065	73.2228	-0.0360723	0.946354	0.00245404	-0.000438891	0.323123	1	-0.413573	0	1	0	1396.57	5.53563	img_PhysXCar__0_1645719653271100700.png
PhysXCar	1645719653326	343.308	73.3781	-0.0360438	0.949997	0.00348035	-0.00024602	0.312239	1	-0.413573	0	1	0	1531.47	5.4136	img_PhysXCar__0_1645719653325957600.png
PhysXCar	1645719653369	343.514	73.5037	-0.0360342	0.953008	0.00410837	-0.000117945	0.302917	1	-0.413573	0	1	0	1717.49	5.33743	img_PhysXCar__0_1645719653368389400.png
PhysXCar	1645719653430	343.781	73.6578	-0.0360517	0.956771	0.00463046	5.5169e-05	0.290805	1	-0.413573	0	1	0	2009.46	5.27556	img_PhysXCar__0_1645719653428780300.png
PhysXCar	1645719653475	343.999	73.7769	-0.0360918	0.959677	0.0048432	0.000222663	0.281065	1	0.268535	0	1	0	2214.37	5.27254	img_PhysXCar__0_1645719653474376400.png
PhysXCar	1645719653522	344.223	73.9012	-0.0361546	0.961752	0.00446638	0.000331266	0.273885	1	0.268535	0	1	0	2406.11	5.29928	img_PhysXCar__0_1645719653521309000.png
PhysXCar	1645719653578	344.471	74.0497	-0.0362277	0.9624	0.00328028	0.00027963	0.271615	1	0.268535	0	1	0	2615.08	5.3372	img_PhysXCar__0_1645719653577387600.png
PhysXCar	1645719653621	344.67	74.1778	-0.0362861	0.961849	0.00202544	0.0001555	0.273572	1	0.268535	0	1	0	2772.67	5.37538	img_PhysXCar__0_1645719653620500600.png
PhysXCar	1645719653673	344.899	74.3359	-0.0363497	0.960252	0.000498816	-3.63732e-05	0.279136	1	0.268535	0	1	0	2949.31	5.43573	img_PhysXCar__0_1645719653672049900.png
PhysXCar	1645719653721	345.119	74.4938	-0.0364124	0.958213	-0.000757294	-0.000171522	0.286055	1	0.381367	0	1	0	3106.84	5.50512	img_PhysXCar__0_1645719653720437900.png
PhysXCar	1645719653775	345.354	74.6744	-0.0364671	0.955317	-0.00201259	-0.000356341	0.295574	1	0.381367	0	1	0	3275.87	5.58736	img_PhysXCar__0_1645719653774398000.png
PhysXCar	1645719653825	345.564	74.8456	-0.0365166	0.952262	-0.00296549	-0.00048965	0.305266	1	0.381367	0	1	0	3424.97	5.67978	img_PhysXCar__0_1645719653824129400.png
PhysXCar	1645719653876	345.789	75.0366	-0.0365657	0.948779	-0.00373691	-0.000585656	0.315917	1	0.381367	0	1	0	3573.46	5.78288	img_PhysXCar__0_1645719653875411800.png
PhysXCar	1645719653919	345.984	75.2109	-0.0366043	0.945579	-0.0042443	-0.00064418	0.325364	1	0.381367	0	1	0	3697.99	5.87622	img_PhysXCar__0_1645719653918432100.png
PhysXCar	1645719653968	346.199	75.4097	-0.0366395	0.941876	-0.00468012	-0.000708436	0.335927	0.814786	0.47374	0	1	0	3780.76	5.9762	img_PhysXCar__0_1645719653967505800.png
PhysXCar	1645719654021	346.424	75.6328	-0.0366619	0.937257	-0.00521244	-0.000884871	0.3486	0.814786	0.47374	0	1	0	3816.14	6.07965	img_PhysXCar__0_1645719654020536000.png
PhysXCar	1645719654076	346.654	75.8756	-0.0366824	0.931912	-0.00571907	-0.00108022	0.362638	0.814786	0.47374	0	1	0	3852.13	6.19357	img_PhysXCar__0_1645719654075268600.png
PhysXCar	1645719654128	346.868	76.1147	-0.0366985	0.926564	-0.00609885	-0.00125574	0.376085	0.814786	0.47374	0	1	0	3885.81	6.30017	img_PhysXCar__0_1645719654127258200.png
