VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935168365	123.306	-95.2962	-0.0365849	0.887685	0.00656207	-0.00276256	-0.460396	0	-0.5	0	2	0	1502.65	8.50584	img_PhysXCar__0_1644935168364517700.png
PhysXCar	1644935168418	123.539	-95.6816	-0.0365168	0.879646	0.00728712	-0.00357805	-0.47556	0	-0.5	0	2	0	1396.97	8.44954	img_PhysXCar__0_1644935168417200900.png
PhysXCar	1644935168466	123.737	-96.0328	-0.0364556	0.872179	0.00778597	-0.00425637	-0.489106	0	-0.5	0	2	0	1321.24	8.3875	img_PhysXCar__0_1644935168465468100.png
PhysXCar	1644935168513	123.92	-96.3856	-0.0363987	0.864573	0.00814854	-0.00486216	-0.502417	0	-0.5	0	2	0	1260.91	8.31846	img_PhysXCar__0_1644935168512695100.png
PhysXCar	1644935168568	124.116	-96.7947	-0.0363387	0.855623	0.00841819	-0.00547217	-0.517503	0	-0.5	0	2	0	1205.3	8.232	img_PhysXCar__0_1644935168567417700.png
PhysXCar	1644935168615	124.271	-97.1484	-0.036292	0.847765	0.00853402	-0.00591625	-0.53027	1	0	0	2	0	1173.88	8.15803	img_PhysXCar__0_1644935168614865700.png
PhysXCar	1644935168673	124.466	-97.615	-0.036248	0.839195	0.00812194	-0.00598661	-0.543737	1	0	0	2	0	1238.07	8.08768	img_PhysXCar__0_1644935168668274000.png
PhysXCar	1644935168717	124.589	-97.9044	-0.0362314	0.836313	0.00737207	-0.00559002	-0.548174	1	0	0	2	0	1346.25	8.04519	img_PhysXCar__0_1644935168715912100.png
PhysXCar	1644935168764	124.74	-98.2537	-0.0362284	0.834892	0.00624121	-0.004866	-0.550357	1	0	0	2	0	1535.09	8.01286	img_PhysXCar__0_1644935168762903600.png
PhysXCar	1644935168818	124.908	-98.6472	-0.0362536	0.834378	0.00505457	-0.00399126	-0.551154	1	0	0	0	0	1574.95	8.0043	img_PhysXCar__0_1644935168817315000.png
PhysXCar	1644935168864	125.056	-98.9931	-0.0362812	0.834243	0.00412441	-0.00326679	-0.551372	1	0	0	0	0	1549.6	7.99928	img_PhysXCar__0_1644935168863400400.png
PhysXCar	1644935168918	125.224	-99.3894	-0.0363071	0.834196	0.00318729	-0.0025402	-0.551453	1	0	0	0	0	1520.5	7.99342	img_PhysXCar__0_1644935168917724900.png
PhysXCar	1644935168966	125.372	-99.7375	-0.0362941	0.834184	0.00241859	-0.0020883	-0.551477	1	0	0	1	0	1716.77	7.88812	img_PhysXCar__0_1644935168965122200.png
PhysXCar	1644935169022	125.54	-100.134	-0.036208	0.833911	0.0016021	-0.00191872	-0.551893	1	-0.5	0	1	0	2043.1	7.73975	img_PhysXCar__0_1644935169021185900.png
PhysXCar	1644935169069	125.676	-100.47	-0.0361613	0.832422	0.001352	-0.00196513	-0.554137	1	-0.5	0	1	0	2296.1	7.64013	img_PhysXCar__0_1644935169068212800.png
PhysXCar	1644935169120	125.816	-100.844	-0.0361365	0.828791	0.00156785	-0.00224258	-0.559552	1	-0.5	0	1	0	2553.72	7.55238	img_PhysXCar__0_1644935169119744600.png
PhysXCar	1644935169168	125.93	-101.183	-0.036134	0.823604	0.00211474	-0.00267108	-0.567156	1	0	0	1	0	2777.08	7.49538	img_PhysXCar__0_1644935169167373400.png
PhysXCar	1644935169216	126.04	-101.523	-0.0361594	0.818289	0.00255139	-0.00290264	-0.574794	1	0	0	1	0	2987.04	7.4834	img_PhysXCar__0_1644935169214971100.png
PhysXCar	1644935169269	126.167	-101.9	-0.0362036	0.815205	0.00240428	-0.00260394	-0.579162	1	0	0	1	0	3207.98	7.48784	img_PhysXCar__0_1644935169268403200.png
PhysXCar	1644935169316	126.282	-102.237	-0.0362514	0.814349	0.0020496	-0.00213598	-0.580368	1	0	0	1	0	3387.83	7.50885	img_PhysXCar__0_1644935169315016900.png
PhysXCar	1644935169371	126.418	-102.632	-0.0363136	0.814059	0.0016826	-0.00159756	-0.580778	1	0	0	1	0	3590.32	7.5516	img_PhysXCar__0_1644935169370830400.png
PhysXCar	1644935169419	126.533	-102.968	-0.0363653	0.813991	0.00142811	-0.00118666	-0.580874	1	0	0	1	0	3753.77	7.6001	img_PhysXCar__0_1644935169418031900.png
PhysXCar	1644935169465	126.648	-103.303	-0.0364152	0.81397	0.00122326	-0.000817424	-0.580904	1	0	0	1	0	3908.25	7.65682	img_PhysXCar__0_1644935169463906100.png
PhysXCar	1644935169518	126.779	-103.688	-0.0364681	0.813596	0.00112602	-0.000514805	-0.581429	1	-0.5	0	1	0	4079.05	7.72658	img_PhysXCar__0_1644935169517255600.png
PhysXCar	1644935169565	126.892	-104.039	-0.0365083	0.811814	0.00135431	-0.000511781	-0.583914	1	-0.5	0	1	0	4228.04	7.78723	img_PhysXCar__0_1644935169564143300.png
PhysXCar	1644935169619	127.009	-104.443	-0.0365442	0.807534	0.00197454	-0.000831997	-0.589817	1	-0.5	0	1	0	4394.12	7.85333	img_PhysXCar__0_1644935169618708400.png
PhysXCar	1644935169666	127.101	-104.8	-0.0365682	0.8017	0.0027694	-0.00136292	-0.597718	1	-0.5	0	1	0	4532.67	7.90645	img_PhysXCar__0_1644935169664931500.png
PhysXCar	1644935169714	127.184	-105.175	-0.0365911	0.793722	0.00374685	-0.00208326	-0.608266	1	-0.5	0	1	0	4673.25	7.97423	img_PhysXCar__0_1644935169713367600.png
PhysXCar	1644935169768	127.263	-105.596	-0.0366236	0.783603	0.00478446	-0.0028699	-0.621237	1	-0.5	0	1	0	4823.84	8.06484	img_PhysXCar__0_1644935169767230100.png
PhysXCar	1644935169815	127.322	-105.979	-0.036649	0.773951	0.00558842	-0.0035315	-0.633211	1	-0.5	0	0	0	4867.64	8.12258	img_PhysXCar__0_1644935169814735400.png
PhysXCar	1644935169870	127.377	-106.418	-0.0366119	0.76266	0.00618576	-0.00437326	-0.646755	1	-0.5	0	0	0	4775.97	8.10752	img_PhysXCar__0_1644935169869068400.png
PhysXCar	1644935169917	127.411	-106.801	-0.0365672	0.752641	0.00655183	-0.00506367	-0.658379	1	-0.5	0	0	0	4697.32	8.09334	img_PhysXCar__0_1644935169916704100.png
PhysXCar	1644935169964	127.433	-107.181	-0.0365332	0.742522	0.00683835	-0.00565933	-0.669763	1	-0.5	0	2	0	4492.95	8.12962	img_PhysXCar__0_1644935169963675800.png
PhysXCar	1644935170018	127.445	-107.617	-0.0366131	0.730698	0.00736746	-0.00598075	-0.682635	1	-0.5	0	2	0	4477.16	8.3127	img_PhysXCar__0_1644935170017108200.png
PhysXCar	1644935170065	127.442	-108.013	-0.0366994	0.71988	0.00780267	-0.00618038	-0.694027	1	-0.5	0	2	0	4469.49	8.47393	img_PhysXCar__0_1644935170063912700.png
PhysXCar	1644935170116	127.426	-108.46	-0.0367769	0.707634	0.00816737	-0.0064003	-0.706503	1	-0.5	0	2	0	4463.8	8.6489	img_PhysXCar__0_1644935170115631600.png
PhysXCar	1644935170173	127.392	-108.943	-0.0368406	0.694393	0.00844919	-0.0066415	-0.719516	1	-0.5	0	2	0	4460.63	8.83338	img_PhysXCar__0_1644935170171830900.png
PhysXCar	1644935170220	127.351	-109.352	-0.0368807	0.683182	0.00861803	-0.00685491	-0.730165	1	-0.5	0	2	0	4460.21	8.98571	img_PhysXCar__0_1644935170218769100.png
PhysXCar	1644935170267	127.294	-109.779	-0.0369128	0.671399	0.00874592	-0.0070876	-0.741011	1	-0.5	0	2	0	4461.79	9.13725	img_PhysXCar__0_1644935170266457700.png
PhysXCar	1644935170318	127.217	-110.243	-0.0369388	0.658608	0.00884051	-0.00734859	-0.752398	1	-0.5	0	2	0	4465.63	9.29713	img_PhysXCar__0_1644935170316840300.png
PhysXCar	1644935170371	127.12	-110.732	-0.0369592	0.645043	0.00890706	-0.00763428	-0.764056	1	-0.5	0	2	0	4471.95	9.46236	img_PhysXCar__0_1644935170370160100.png
PhysXCar	1644935170416	127.027	-111.139	-0.0369714	0.633716	0.00893994	-0.00787842	-0.773474	1	-0.5	0	2	0	4479.04	9.60044	img_PhysXCar__0_1644935170415573700.png
PhysXCar	1644935170467	126.898	-111.628	-0.0369825	0.620018	0.00895861	-0.00817895	-0.784494	1	-0.5	0	2	0	4488.88	9.75383	img_PhysXCar__0_1644935170466555600.png
PhysXCar	1644935170517	126.76	-112.093	-0.0369891	0.606971	0.00895709	-0.00846739	-0.794628	1	-0.5	0	2	0	4500.14	9.90011	img_PhysXCar__0_1644935170515848400.png
PhysXCar	1644935170567	126.602	-112.57	-0.0369933	0.593485	0.00893968	-0.00876692	-0.804747	1	-0.5	0	2	0	4513.26	10.047	img_PhysXCar__0_1644935170566605200.png
PhysXCar	1644935170617	126.428	-113.044	-0.0369959	0.580018	0.0089071	-0.00906462	-0.814504	1	-0.5	0	2	0	4527.76	10.19	img_PhysXCar__0_1644935170616021100.png
PhysXCar	1644935170666	126.241	-113.51	-0.0369973	0.566726	0.00885882	-0.00934682	-0.823806	0	0	0	2	0	4518.84	10.3353	img_PhysXCar__0_1644935170664833700.png
PhysXCar	1644935170716	126.035	-113.992	-0.0370023	0.554695	0.00866843	-0.00931862	-0.831957	0	0	0	2	0	4259.63	10.495	img_PhysXCar__0_1644935170715562900.png
PhysXCar	1644935170766	125.827	-114.469	-0.036996	0.54717	0.00815108	-0.00869307	-0.836937	0	0	0	2	0	3775.68	10.6315	img_PhysXCar__0_1644935170765155000.png
PhysXCar	1644935170818	125.607	-114.973	-0.0369781	0.543567	0.0073684	-0.00765063	-0.839299	0	0	0	0	0	3461.04	10.7368	img_PhysXCar__0_1644935170816538600.png
PhysXCar	1644935170866	125.392	-115.459	-0.0369064	0.542092	0.00641961	-0.00668378	-0.840268	1	0	0	0	0	3402.12	10.7348	img_PhysXCar__0_1644935170865720900.png
PhysXCar	1644935170914	125.179	-115.934	-0.0368169	0.541471	0.00544436	-0.00577916	-0.840682	1	0	0	0	0	3344.82	10.7275	img_PhysXCar__0_1644935170913980100.png
PhysXCar	1644935170970	124.937	-116.472	-0.0367289	0.541182	0.00441548	-0.0047726	-0.84088	1	0	0	1	0	3292.93	10.6961	img_PhysXCar__0_1644935170969451300.png
PhysXCar	1644935171019	124.722	-116.945	-0.0366247	0.54108	0.0034774	-0.0040045	-0.840954	1	0	0	1	0	3450.66	10.6189	img_PhysXCar__0_1644935171018232600.png
PhysXCar	1644935171068	124.509	-117.412	-0.0365368	0.541036	0.00265408	-0.00330598	-0.840989	1	0	0	1	0	3683.29	10.5577	img_PhysXCar__0_1644935171067173400.png
PhysXCar	1644935171119	124.287	-117.901	-0.0364735	0.541016	0.00195577	-0.00263094	-0.841006	1	0	0	1	0	3913.34	10.5136	img_PhysXCar__0_1644935171118123600.png
PhysXCar	1644935171167	124.075	-118.366	-0.0364393	0.541007	0.00144779	-0.00205949	-0.841014	1	0	0	1	0	4118.69	10.4897	img_PhysXCar__0_1644935171166077300.png
PhysXCar	1644935171217	123.856	-118.845	-0.0364236	0.541003	0.00105883	-0.00154729	-0.841018	1	0	0	1	0	4320.74	10.4822	img_PhysXCar__0_1644935171216223900.png
PhysXCar	1644935171266	123.646	-119.307	-0.0364235	0.541003	0.000797128	-0.00112978	-0.84102	1	0	0	1	0	4506.07	10.4897	img_PhysXCar__0_1644935171265059900.png
PhysXCar	1644935171314	123.435	-119.77	-0.0364337	0.541002	0.000623382	-0.000781347	-0.841021	1	0	0	1	0	4683.73	10.5097	img_PhysXCar__0_1644935171313258800.png
PhysXCar	1644935171369	123.193	-120.299	-0.0364536	0.541002	0.000508961	-0.000460026	-0.841021	1	0	0	1	0	4875.76	10.545	img_PhysXCar__0_1644935171368394800.png
PhysXCar	1644935171419	122.975	-120.778	-0.0364768	0.541003	0.000463114	-0.000229882	-0.841021	1	0	0	1	0	5043.58	10.5871	img_PhysXCar__0_1644935171418316200.png
PhysXCar	1644935171468	122.762	-121.246	-0.0365009	0.541003	0.000456134	-5.18966e-05	-0.84102	1	0	0	1	0	5200.97	10.6359	img_PhysXCar__0_1644935171467104700.png
PhysXCar	1644935171516	122.546	-121.72	-0.0365265	0.541004	0.000476715	9.20567e-05	-0.84102	1	0	0	1	0	5353.81	10.6916	img_PhysXCar__0_1644935171515712500.png
PhysXCar	1644935171567	122.326	-122.202	-0.0365524	0.541004	0.000516415	0.000207612	-0.84102	1	0	0	1	0	5504.47	10.7544	img_PhysXCar__0_1644935171565029600.png
PhysXCar	1644935171620	122.084	-122.731	-0.0365806	0.541006	0.000573112	0.00030699	-0.841019	1	0	0	1	0	5663.29	10.8288	img_PhysXCar__0_1644935171619132700.png
PhysXCar	1644935171670	121.862	-123.219	-0.0366051	0.541007	0.000632645	0.000380033	-0.841018	0	0	0	1	0	5691.69	10.9025	img_PhysXCar__0_1644935171669572600.png
PhysXCar	1644935171720	121.633	-123.72	-0.0366248	0.541008	0.000683398	0.000432573	-0.841017	0	0	0	1	0	5369.8	10.9682	img_PhysXCar__0_1644935171718909900.png
PhysXCar	1644935171768	121.412	-124.207	-0.0366281	0.54101	0.000691008	0.000446413	-0.841016	0	0	0	1	0	4863.43	11.0094	img_PhysXCar__0_1644935171767399300.png
PhysXCar	1644935171818	121.186	-124.703	-0.0366091	0.541011	0.000633668	0.000412378	-0.841015	1	0	0	1	0	4442.47	11.0202	img_PhysXCar__0_1644935171817059500.png
PhysXCar	1644935171866	120.967	-125.185	-0.0365733	0.541012	0.000526267	0.000342023	-0.841015	1	0	0	1	0	4240.98	11.0069	img_PhysXCar__0_1644935171865329400.png
PhysXCar	1644935171920	120.72	-125.727	-0.0365264	0.541012	0.000386871	0.000248141	-0.841015	1	0	0	1	0	4232.14	10.9823	img_PhysXCar__0_1644935171919201000.png
PhysXCar	1644935171968	120.501	-126.207	-0.0364918	0.541012	0.000284492	0.000177582	-0.841015	1	0	0	1	0	4393.06	10.9663	img_PhysXCar__0_1644935171967293200.png
PhysXCar	1644935172031	120.211	-126.843	-0.0364683	0.541011	0.000217152	0.000127691	-0.841015	1	0	0	1	0	4634.7	10.9664	img_PhysXCar__0_1644935172016091900.png
PhysXCar	1644935172065	120.061	-127.173	-0.0364657	0.541011	0.000211351	0.000120733	-0.841015	1	0	0	1	0	4763.91	10.9757	img_PhysXCar__0_1644935172064399700.png
PhysXCar	1644935172115	119.839	-127.659	-0.0364706	0.541012	0.000228128	0.000127155	-0.841015	1	0	0	0	0	4896.9	10.9956	img_PhysXCar__0_1644935172113543200.png
PhysXCar	1644935172169	119.585	-128.217	-0.0364642	0.541012	0.000210768	0.000111725	-0.841015	1	0	0	0	0	4802.86	10.9883	img_PhysXCar__0_1644935172168310900.png
PhysXCar	1644935172218	119.365	-128.701	-0.0364513	0.541012	0.000173836	8.49638e-05	-0.841015	1	0	0	0	0	4722.13	10.9809	img_PhysXCar__0_1644935172217174800.png
PhysXCar	1644935172266	119.149	-129.173	-0.0364406	0.541012	0.000142332	6.23258e-05	-0.841015	1	0	0	2	0	4540.52	10.9974	img_PhysXCar__0_1644935172265120900.png
PhysXCar	1644935172315	118.922	-129.673	-0.036511	0.541014	0.000354233	0.000196637	-0.841014	1	0	0	2	0	4553.11	11.1453	img_PhysXCar__0_1644935172314381100.png
PhysXCar	1644935172364	118.693	-130.173	-0.0366042	0.541017	0.000635428	0.000376039	-0.841011	1	0	0	2	0	4572.93	11.2901	img_PhysXCar__0_1644935172363375900.png
PhysXCar	1644935172419	118.43	-130.751	-0.0366916	0.541021	0.000899838	0.000545066	-0.841008	1	0	0	2	0	4596.83	11.4537	img_PhysXCar__0_1644935172418958300.png
PhysXCar	1644935172468	118.198	-131.26	-0.0367513	0.541026	0.00107974	0.00066037	-0.841005	1	0	0	2	0	4618.85	11.5964	img_PhysXCar__0_1644935172467456300.png
PhysXCar	1644935172518	117.959	-131.785	-0.0367998	0.54103	0.00122635	0.000754608	-0.841002	1	0	0	2	0	4642.14	11.7403	img_PhysXCar__0_1644935172517414100.png
PhysXCar	1644935172568	117.71	-132.333	-0.036839	0.541035	0.00134432	0.000830684	-0.840998	1	0	0	2	0	4666.74	11.8857	img_PhysXCar__0_1644935172567951100.png
PhysXCar	1644935172618	117.47	-132.859	-0.0368683	0.54104	0.00143129	0.000886969	-0.840995	1	0	0	2	0	4691.28	12.0252	img_PhysXCar__0_1644935172616614100.png
PhysXCar	1644935172670	117.202	-133.447	-0.0368929	0.541045	0.00150672	0.000935959	-0.840992	0	0	0	2	0	4610.29	12.1762	img_PhysXCar__0_1644935172669748900.png
PhysXCar	1644935172720	116.952	-133.996	-0.0369074	0.541098	0.00154471	0.000973301	-0.840958	0	0.5	0	2	0	4251.03	12.3053	img_PhysXCar__0_1644935172719151500.png
PhysXCar	1644935172767	116.712	-134.531	-0.0369064	0.542029	0.00144744	0.00112216	-0.840358	0	0.5	0	2	0	3767.61	12.4082	img_PhysXCar__0_1644935172766347400.png
PhysXCar	1644935172814	116.474	-135.072	-0.0368845	0.544831	0.00112429	0.00148128	-0.838544	0	0.5	0	2	0	3348.26	12.4803	img_PhysXCar__0_1644935172813919400.png
PhysXCar	1644935172864	116.236	-135.64	-0.0368394	0.550203	0.000526129	0.00209982	-0.835028	0	0.5	0	2	0	2981.62	12.5207	img_PhysXCar__0_1644935172863692500.png
PhysXCar	1644935172920	115.979	-136.291	-0.0367678	0.559469	-0.000463709	0.00308642	-0.828846	0	0.5	0	2	0	2644.88	12.5268	img_PhysXCar__0_1644935172918939500.png
PhysXCar	1644935172969	115.77	-136.864	-0.0366965	0.569609	-0.00149635	0.00407437	-0.821904	0	0	0	2	0	2403.93	12.5085	img_PhysXCar__0_1644935172968473400.png
PhysXCar	1644935173018	115.569	-137.446	-0.036623	0.579738	-0.00246638	0.00491313	-0.814785	0	0	0	2	0	2208.71	12.4783	img_PhysXCar__0_1644935173017394200.png
PhysXCar	1644935173069	115.369	-138.042	-0.0365507	0.587101	-0.00307124	0.00525755	-0.809491	0	0	0	2	0	2045.95	12.429	img_PhysXCar__0_1644935173068160300.png
PhysXCar	1644935173120	115.167	-138.648	-0.0364753	0.590905	-0.00334973	0.00515949	-0.806718	0	0	0	0	0	1938.42	12.3673	img_PhysXCar__0_1644935173119456600.png
PhysXCar	1644935173190	114.918	-139.424	-0.0364298	0.593739	-0.00344312	0.00497631	-0.804635	0	0.5	0	0	0	1893.56	12.3496	img_PhysXCar__0_1644935173177875800.png
PhysXCar	1644935173226	114.787	-139.855	-0.0364193	0.595941	-0.00351654	0.00497653	-0.803005	0	0.5	0	0	0	1868.85	12.3379	img_PhysXCar__0_1644935173224428200.png
PhysXCar	1644935173267	114.635	-140.382	-0.0364061	0.600014	-0.0036993	0.00508346	-0.799965	0	0.5	0	1	0	1845.22	12.3211	img_PhysXCar__0_1644935173266659100.png
PhysXCar	1644935173319	114.471	-140.993	-0.0363097	0.606735	-0.00426112	0.00515707	-0.794876	0	0.5	0	1	0	1769.56	12.1086	img_PhysXCar__0_1644935173318428100.png
PhysXCar	1644935173369	114.328	-141.577	-0.0361704	0.615109	-0.00505698	0.00524653	-0.788409	0	0.5	0	1	0	1703.77	11.897	img_PhysXCar__0_1644935173368637900.png
PhysXCar	1644935173419	114.203	-142.148	-0.03605	0.6246	-0.00586099	0.00542476	-0.780904	0	0.5	0	1	0	1646.21	11.6865	img_PhysXCar__0_1644935173418026900.png
PhysXCar	1644935173468	114.094	-142.712	-0.0359502	0.634726	-0.00664469	0.00565886	-0.772688	1	0.5	0	1	0	1627.38	11.4736	img_PhysXCar__0_1644935173467199900.png
PhysXCar	1644935173518	114.001	-143.277	-0.0358686	0.645369	-0.00740676	0.00593285	-0.763812	1	0.5	0	1	0	1716.53	11.2629	img_PhysXCar__0_1644935173517688300.png
PhysXCar	1644935173570	113.924	-143.843	-0.035806	0.656378	-0.00813177	0.00622969	-0.754363	1	0.5	0	1	0	1918.52	11.0562	img_PhysXCar__0_1644935173569161300.png
PhysXCar	1644935173619	113.866	-144.385	-0.0357664	0.667198	-0.00876863	0.00652188	-0.744801	1	0.5	0	1	0	2204.44	10.8749	img_PhysXCar__0_1644935173618487400.png
PhysXCar	1644935173670	113.826	-144.923	-0.0357474	0.678168	-0.00933176	0.00681063	-0.734816	1	0.5	0	1	0	2499.8	10.7101	img_PhysXCar__0_1644935173669229600.png
PhysXCar	1644935173720	113.802	-145.47	-0.0357481	0.689535	-0.00982551	0.00708845	-0.724151	1	0.5	0	1	0	2783.72	10.5654	img_PhysXCar__0_1644935173719569100.png
PhysXCar	1644935173769	113.797	-145.98	-0.0357636	0.700283	-0.0102108	0.00731734	-0.713755	1	0.5	0	1	0	3040.28	10.4482	img_PhysXCar__0_1644935173768342600.png
PhysXCar	1644935173814	113.806	-146.439	-0.0357879	0.710069	-0.0104981	0.00749364	-0.704013	1	0.5	0	1	0	3262.81	10.3585	img_PhysXCar__0_1644935173812156900.png
PhysXCar	1644935173869	113.836	-147.004	-0.0358311	0.722174	-0.0107784	0.00767817	-0.691585	1	0.5	0	1	0	3528.97	10.2678	img_PhysXCar__0_1644935173868146700.png
PhysXCar	1644935173917	113.879	-147.502	-0.0358755	0.732886	-0.0109667	0.00779705	-0.680218	1	0.5	0	1	0	3750.74	10.2078	img_PhysXCar__0_1644935173916369400.png
PhysXCar	1644935173965	113.937	-147.985	-0.0359249	0.743276	-0.0111017	0.00788351	-0.668846	1	0.5	0	1	0	3957.32	10.1662	img_PhysXCar__0_1644935173964659100.png
PhysXCar	1644935174019	114.023	-148.537	-0.0359869	0.755121	-0.0112085	0.00795175	-0.655441	1	0.5	0	1	0	4180.13	10.1384	img_PhysXCar__0_1644935174018821800.png
PhysXCar	1644935174067	114.112	-149.007	-0.0360418	0.765169	-0.0112706	0.00798521	-0.643682	1	0.5	0	1	0	4364.2	10.1295	img_PhysXCar__0_1644935174066273300.png
PhysXCar	1644935174116	114.216	-149.479	-0.0360975	0.775149	-0.011313	0.00799941	-0.631627	1	0.5	0	1	0	4541.16	10.133	img_PhysXCar__0_1644935174114704600.png
PhysXCar	1644935174169	114.353	-150.009	-0.0361594	0.786283	-0.0113475	0.00799347	-0.617711	1	0.5	0	1	0	4732.12	10.1497	img_PhysXCar__0_1644935174168200200.png
PhysXCar	1644935174219	114.497	-150.497	-0.0362144	0.796377	-0.0113735	0.00797113	-0.604641	1	0.5	0	1	0	4901.97	10.1757	img_PhysXCar__0_1644935174218631300.png
PhysXCar	1644935174266	114.649	-150.957	-0.0362505	0.80578	-0.0114228	0.00789689	-0.592052	1	0.5	0	0	0	4864.09	10.1701	img_PhysXCar__0_1644935174265531300.png
PhysXCar	1644935174320	114.837	-151.466	-0.0362588	0.816072	-0.011532	0.00770979	-0.577783	1	0.5	0	0	0	4773.94	10.1472	img_PhysXCar__0_1644935174319250000.png
PhysXCar	1644935174367	115.015	-151.907	-0.0362615	0.82489	-0.0116348	0.00752952	-0.565124	1	0.5	0	0	0	4696.15	10.1269	img_PhysXCar__0_1644935174366242500.png
PhysXCar	1644935174414	115.208	-152.344	-0.0362936	0.833562	-0.0116854	0.00744018	-0.552252	1	0.5	0	2	0	4541.15	10.2106	img_PhysXCar__0_1644935174413300200.png
PhysXCar	1644935174468	115.451	-152.848	-0.0364124	0.84339	-0.0116005	0.00759301	-0.537124	1	0.5	0	2	0	4558.45	10.3628	img_PhysXCar__0_1644935174467500300.png
PhysXCar	1644935174515	115.676	-153.277	-0.0365038	0.851557	-0.0115469	0.00769241	-0.524078	1	0.5	0	2	0	4574.91	10.4934	img_PhysXCar__0_1644935174514812300.png
PhysXCar	1644935174564	115.926	-153.723	-0.0365815	0.859801	-0.0115245	0.00774547	-0.51044	1	0.5	0	2	0	4593.04	10.6277	img_PhysXCar__0_1644935174563018200.png
PhysXCar	1644935174617	116.225	-154.215	-0.0366494	0.868684	-0.0115411	0.0077532	-0.495171	1	0.5	0	2	0	4614.1	10.7736	img_PhysXCar__0_1644935174616585900.png
PhysXCar	1644935174665	116.501	-154.64	-0.0366964	0.876142	-0.0115874	0.0077279	-0.481852	1	0.5	0	2	0	4633.7	10.9015	img_PhysXCar__0_1644935174663795800.png
PhysXCar	1644935174719	116.841	-155.129	-0.0367396	0.884509	-0.0116746	0.00767081	-0.466313	1	0.5	0	2	0	4657.08	11.0458	img_PhysXCar__0_1644935174718412600.png
PhysXCar	1644935174766	117.157	-155.556	-0.0367695	0.891607	-0.0117772	0.00760105	-0.452594	1	0.5	0	2	0	4678.67	11.1724	img_PhysXCar__0_1644935174765735400.png
PhysXCar	1644935174819	117.526	-156.021	-0.0367945	0.899149	-0.0119129	0.00750578	-0.437417	1	0.5	0	2	0	4703.52	11.3114	img_PhysXCar__0_1644935174818329100.png
PhysXCar	1644935174867	117.873	-156.432	-0.0368127	0.905659	-0.0120503	0.00740765	-0.423771	1	0.5	0	2	0	4726.47	11.4346	img_PhysXCar__0_1644935174866147800.png
PhysXCar	1644935174914	118.233	-156.835	-0.0368266	0.911885	-0.0121976	0.00729882	-0.410199	1	0.5	0	2	0	4750.15	11.557	img_PhysXCar__0_1644935174913619700.png
PhysXCar	1644935174968	118.671	-157.296	-0.0368391	0.918796	-0.0123692	0.00715997	-0.394475	1	0	0	2	0	4776.73	11.6996	img_PhysXCar__0_1644935174967446600.png
PhysXCar	1644935175017	119.074	-157.7	-0.0368536	0.924053	-0.0122596	0.00698275	-0.382004	0	0	0	2	0	4703.14	11.8421	img_PhysXCar__0_1644935175016541900.png
PhysXCar	1644935175065	119.478	-158.098	-0.0368638	0.927466	-0.0116129	0.00665802	-0.373668	0	0	0	2	0	4362.5	11.9732	img_PhysXCar__0_1644935175064047500.png
PhysXCar	1644935175118	119.943	-158.55	-0.0368693	0.929374	-0.0104345	0.0061412	-0.368941	0	0	0	2	0	3802.82	12.102	img_PhysXCar__0_1644935175117691700.png
PhysXCar	1644935175166	120.358	-158.947	-0.0368624	0.930155	-0.00929785	0.00561817	-0.367006	0	0	0	2	0	3371.58	12.1902	img_PhysXCar__0_1644935175165287200.png
PhysXCar	1644935175215	120.788	-159.354	-0.0368388	0.930541	-0.0081099	0.0050204	-0.366062	1	0	0	2	0	3058.13	12.2527	img_PhysXCar__0_1644935175214030500.png
