VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935110552	328.755	-32.3084	-0.036292	0.972733	0.00905474	-0.00268503	-0.231737	1	-0.5	0	1	0	4083.54	9.1177	img_PhysXCar__0_1644935110550959600.png
PhysXCar	1644935110606	329.184	-32.5606	-0.0363309	0.968409	0.0095798	-0.00285339	-0.249166	1	-0.5	0	1	0	4280.7	9.13864	img_PhysXCar__0_1644935110605580800.png
PhysXCar	1644935110655	329.554	-32.795	-0.0363686	0.964364	0.00998774	-0.00298745	-0.264373	0	0	0	1	0	4357.36	9.17553	img_PhysXCar__0_1644935110653756600.png
PhysXCar	1644935110701	329.921	-33.035	-0.0364079	0.960812	0.00997405	-0.00294955	-0.277004	0	0	0	1	0	4161.45	9.22174	img_PhysXCar__0_1644935110700860400.png
PhysXCar	1644935110755	330.331	-33.3044	-0.0364283	0.95848	0.0091426	-0.0026656	-0.285001	0	0	0	1	0	3748.23	9.2401	img_PhysXCar__0_1644935110754217100.png
PhysXCar	1644935110802	330.694	-33.5422	-0.0364259	0.957634	0.00804276	-0.00235741	-0.287865	1	-0.5	0	1	0	3451.36	9.22558	img_PhysXCar__0_1644935110801024900.png
PhysXCar	1644935110857	331.107	-33.8184	-0.0364068	0.956739	0.00701533	-0.00215751	-0.290856	1	-0.5	0	1	0	3311.58	9.18375	img_PhysXCar__0_1644935110855707500.png
PhysXCar	1644935110902	331.46	-34.0662	-0.0363818	0.955293	0.00650835	-0.00214955	-0.295582	1	-0.5	0	1	0	3346.08	9.13807	img_PhysXCar__0_1644935110901917800.png
PhysXCar	1644935110956	331.848	-34.3541	-0.0363557	0.952586	0.00639283	-0.00229524	-0.304193	1	-0.5	0	1	0	3538.24	9.08878	img_PhysXCar__0_1644935110954968500.png
PhysXCar	1644935111003	332.184	-34.6213	-0.036341	0.949039	0.00667706	-0.00254253	-0.315077	1	-0.5	0	1	0	3733.75	9.05807	img_PhysXCar__0_1644935111002513400.png
PhysXCar	1644935111057	332.556	-34.9375	-0.0363438	0.943965	0.00723368	-0.00285744	-0.329955	1	0	0	1	0	3946	9.0512	img_PhysXCar__0_1644935111056736400.png
PhysXCar	1644935111104	332.879	-35.225	-0.0363661	0.939322	0.00759891	-0.00301155	-0.342938	1	0	0	1	0	4121.86	9.08116	img_PhysXCar__0_1644935111103742500.png
PhysXCar	1644935111157	333.23	-35.5416	-0.0363998	0.935734	0.00733747	-0.00283675	-0.352619	1	0	0	1	0	4308.17	9.12335	img_PhysXCar__0_1644935111156414500.png
PhysXCar	1644935111203	333.55	-35.8266	-0.0364306	0.934282	0.00658745	-0.00243866	-0.356465	1	0	0	1	0	4466.63	9.16753	img_PhysXCar__0_1644935111202687900.png
PhysXCar	1644935111256	333.909	-36.1469	-0.0364712	0.933659	0.00566938	-0.00193647	-0.358112	1	0	0	1	0	4638.01	9.22784	img_PhysXCar__0_1644935111255461500.png
PhysXCar	1644935111302	334.229	-36.4328	-0.0365079	0.933458	0.00489129	-0.00149996	-0.358651	1	0	0	1	0	4783.17	9.28774	img_PhysXCar__0_1644935111301283300.png
PhysXCar	1644935111356	334.599	-36.7669	-0.036547	0.933323	0.00407587	-0.00103796	-0.359013	1	-0.5	0	0	0	4885.06	9.34999	img_PhysXCar__0_1644935111355395200.png
PhysXCar	1644935111403	334.923	-37.0647	-0.0365403	0.932672	0.0036072	-0.000895955	-0.360708	1	-0.5	0	0	0	4805.91	9.34017	img_PhysXCar__0_1644935111401988000.png
PhysXCar	1644935111456	335.279	-37.4044	-0.0365093	0.930762	0.00352409	-0.00101209	-0.365608	1	-0.5	0	0	0	4716.92	9.32017	img_PhysXCar__0_1644935111455454500.png
PhysXCar	1644935111503	335.592	-37.7184	-0.0364809	0.927805	0.00383507	-0.00128866	-0.373043	1	0	0	2	0	4518.83	9.33064	img_PhysXCar__0_1644935111502336800.png
PhysXCar	1644935111557	335.946	-38.08	-0.0365614	0.924574	0.00412533	-0.0011283	-0.380977	1	0	0	2	0	4511.63	9.51514	img_PhysXCar__0_1644935111556602800.png
PhysXCar	1644935111604	336.264	-38.4016	-0.0366532	0.923119	0.00394003	-0.000696245	-0.384493	1	0	0	2	0	4514.08	9.67082	img_PhysXCar__0_1644935111603281900.png
PhysXCar	1644935111657	336.624	-38.7653	-0.03674	0.922431	0.00358575	-0.000209561	-0.386146	1	0	0	2	0	4516.82	9.84671	img_PhysXCar__0_1644935111655988100.png
PhysXCar	1644935111704	336.954	-39.1006	-0.0368038	0.92218	0.00324633	0.000181045	-0.386746	0	0	0	2	0	4500.69	10.0016	img_PhysXCar__0_1644935111703337900.png
PhysXCar	1644935111756	337.322	-39.4756	-0.0368566	0.922072	0.00287647	0.000545536	-0.387007	0	0	0	2	0	4228.22	10.1685	img_PhysXCar__0_1644935111755547800.png
PhysXCar	1644935111804	337.661	-39.8216	-0.0368883	0.922037	0.00254478	0.000812211	-0.387093	1	0	0	2	0	3765.77	10.305	img_PhysXCar__0_1644935111803043400.png
PhysXCar	1644935111857	338.044	-40.2131	-0.0369009	0.922024	0.0021827	0.00101588	-0.387124	1	0	0	2	0	3384.41	10.4344	img_PhysXCar__0_1644935111856154200.png
PhysXCar	1644935111904	338.391	-40.5666	-0.0368946	0.922022	0.00187656	0.00112339	-0.387132	1	0	0	2	0	3232.18	10.5308	img_PhysXCar__0_1644935111902983300.png
PhysXCar	1644935111951	338.74	-40.9234	-0.0368797	0.922022	0.00160049	0.00118623	-0.387133	1	0	0	2	0	3225.99	10.6211	img_PhysXCar__0_1644935111950097800.png
PhysXCar	1644935112004	339.133	-41.325	-0.0368636	0.922023	0.00134239	0.00123551	-0.387132	1	0	0	2	0	3317.3	10.7228	img_PhysXCar__0_1644935112003067500.png
PhysXCar	1644935112057	339.532	-41.7309	-0.0368533	0.922024	0.00113918	0.00128166	-0.387129	0	0	0	2	0	3334.65	10.8286	img_PhysXCar__0_1644935112055903500.png
PhysXCar	1644935112103	339.889	-42.0938	-0.036845	0.922025	0.000996646	0.00131132	-0.387127	0	0	0	2	0	3129.15	10.916	img_PhysXCar__0_1644935112102672000.png
PhysXCar	1644935112159	340.309	-42.5234	-0.0368243	0.922026	0.000850736	0.00129469	-0.387125	0	0	0	2	0	2739.58	10.993	img_PhysXCar__0_1644935112158203100.png
PhysXCar	1644935112207	340.688	-42.9084	-0.036788	0.922027	0.000723687	0.00121014	-0.387124	0	0	0	2	0	2447.1	11.0302	img_PhysXCar__0_1644935112206458400.png
PhysXCar	1644935112255	341.055	-43.2822	-0.0367389	0.922027	0.000599928	0.00107037	-0.387123	0	0	0	2	0	2217.36	11.0386	img_PhysXCar__0_1644935112254367400.png
PhysXCar	1644935112302	341.421	-43.6559	-0.0366779	0.922028	0.000476089	0.000887246	-0.387122	0	0	0	2	0	2033.83	11.0228	img_PhysXCar__0_1644935112301323200.png
PhysXCar	1644935112357	341.837	-44.0794	-0.0366024	0.922028	0.000340613	0.00065135	-0.387123	0	0	0	0	0	1884.64	10.9814	img_PhysXCar__0_1644935112356098700.png
PhysXCar	1644935112403	342.197	-44.4466	-0.0365509	0.922028	0.00025181	0.000489269	-0.387123	0	0	0	0	0	1854.32	10.9724	img_PhysXCar__0_1644935112402216100.png
PhysXCar	1644935112456	342.6	-44.8578	-0.0365176	0.922028	0.000192743	0.000383098	-0.387123	0	0	0	0	0	1820.52	10.9643	img_PhysXCar__0_1644935112454911000.png
PhysXCar	1644935112503	342.961	-45.2259	-0.0364941	0.922028	0.000154199	0.000309036	-0.387123	0	0	0	0	0	1791.01	10.9572	img_PhysXCar__0_1644935112501896000.png
PhysXCar	1644935112556	343.371	-45.6441	-0.0364041	0.922027	2.59943e-05	1.35865e-05	-0.387125	0	0	0	1	0	1726.83	10.7771	img_PhysXCar__0_1644935112555765300.png
PhysXCar	1644935112603	343.721	-46.0012	-0.0362745	0.922026	-0.000154864	-0.000414452	-0.387129	0	0	0	1	0	1668.47	10.5961	img_PhysXCar__0_1644935112602619700.png
PhysXCar	1644935112651	344.073	-46.3606	-0.0361564	0.922068	-0.000337834	-0.000796611	-0.387027	0	0.5	0	1	0	1614.69	10.4097	img_PhysXCar__0_1644935112650198800.png
PhysXCar	1644935112704	344.457	-46.7459	-0.0360484	0.922743	-0.000739868	-0.00104514	-0.385413	0	0.5	0	1	0	1560.17	10.2026	img_PhysXCar__0_1644935112703001500.png
PhysXCar	1644935112757	344.84	-47.1175	-0.0359576	0.924604	-0.00147803	-0.00108959	-0.380926	0	0.5	0	1	0	1509.18	9.98975	img_PhysXCar__0_1644935112756169800.png
PhysXCar	1644935112804	345.182	-47.4362	-0.0358869	0.927424	-0.00243245	-0.000979715	-0.374003	1	0.5	0	1	0	1469.35	9.79475	img_PhysXCar__0_1644935112802979400.png
PhysXCar	1644935112857	345.572	-47.7784	-0.0358193	0.931851	-0.00378874	-0.000731194	-0.362821	1	0.5	0	1	0	1509.94	9.57504	img_PhysXCar__0_1644935112856367300.png
PhysXCar	1644935112905	345.916	-48.0631	-0.0357753	0.93627	-0.00499016	-0.000484483	-0.351245	1	0	0	1	0	1649.17	9.39314	img_PhysXCar__0_1644935112904526800.png
PhysXCar	1644935112953	346.269	-48.3484	-0.0357528	0.940104	-0.00573805	-0.000332918	-0.340838	1	0	0	1	0	1881.22	9.2371	img_PhysXCar__0_1644935112952301100.png
PhysXCar	1644935113006	346.646	-48.655	-0.0357516	0.942339	-0.00569638	-0.000365931	-0.334611	0	0	0	1	0	2087.07	9.08269	img_PhysXCar__0_1644935113005659100.png
PhysXCar	1644935113053	346.974	-48.9225	-0.035763	0.943108	-0.00529184	-0.000473854	-0.332445	0	0	0	1	0	2064.7	8.95385	img_PhysXCar__0_1644935113052408900.png
PhysXCar	1644935113108	347.357	-49.2322	-0.0357783	0.943445	-0.00470858	-0.000634539	-0.331496	1	0	0	1	0	1995.87	8.79795	img_PhysXCar__0_1644935113107476400.png
PhysXCar	1644935113155	347.674	-49.4878	-0.035789	0.943544	-0.00418466	-0.000789007	-0.331219	1	0	0	1	0	2055.69	8.66776	img_PhysXCar__0_1644935113154159900.png
PhysXCar	1644935113201	347.988	-49.7397	-0.0358028	0.943582	-0.00364882	-0.000934007	-0.331116	1	0	0	1	0	2214.67	8.54902	img_PhysXCar__0_1644935113200801500.png
PhysXCar	1644935113257	348.338	-50.0203	-0.0358298	0.943598	-0.00305109	-0.00105183	-0.331077	1	0	0	1	0	2491.94	8.43596	img_PhysXCar__0_1644935113253669900.png
PhysXCar	1644935113301	348.646	-50.2659	-0.0358672	0.943603	-0.00254667	-0.00109511	-0.331066	1	0	0	1	0	2730.52	8.36099	img_PhysXCar__0_1644935113300862900.png
PhysXCar	1644935113355	348.996	-50.5462	-0.0359238	0.943606	-0.00201697	-0.00107353	-0.331063	1	0	0	1	0	2988.49	8.30178	img_PhysXCar__0_1644935113354438200.png
PhysXCar	1644935113401	349.299	-50.7887	-0.0359821	0.943618	-0.00161494	-0.000999283	-0.331032	1	0.5	0	1	0	3197.17	8.27299	img_PhysXCar__0_1644935113400622700.png
PhysXCar	1644935113453	349.636	-51.0537	-0.0360509	0.944105	-0.00145241	-0.000799743	-0.32964	1	0.5	0	1	0	3414.68	8.25942	img_PhysXCar__0_1644935113452500700.png
PhysXCar	1644935113506	349.985	-51.3162	-0.0361182	0.945709	-0.00176968	-0.000441082	-0.325009	1	0.5	0	1	0	3623.73	8.25751	img_PhysXCar__0_1644935113505494600.png
PhysXCar	1644935113554	350.3	-51.5397	-0.036171	0.948177	-0.00243313	-2.83405e-05	-0.317732	1	0.5	0	1	0	3802.96	8.26182	img_PhysXCar__0_1644935113553418300.png
PhysXCar	1644935113606	350.666	-51.7822	-0.0362225	0.952123	-0.00355732	0.00049997	-0.305696	1	0.5	0	1	0	3989.88	8.27479	img_PhysXCar__0_1644935113605336400.png
PhysXCar	1644935113653	350.997	-51.9853	-0.0362701	0.956179	-0.0046566	0.00096949	-0.292744	0	0	0	1	0	4071.15	8.31147	img_PhysXCar__0_1644935113652276000.png
PhysXCar	1644935113705	351.371	-52.2075	-0.0363325	0.960111	-0.00539113	0.00136863	-0.279563	0	0	0	1	0	3863.46	8.37245	img_PhysXCar__0_1644935113704387400.png
PhysXCar	1644935113757	351.746	-52.4331	-0.0363728	0.962266	-0.00520891	0.00144636	-0.272056	0	0	0	1	0	3477.76	8.39794	img_PhysXCar__0_1644935113756808300.png
PhysXCar	1644935113804	352.079	-52.6359	-0.0363828	0.962974	-0.00462656	0.0013096	-0.269552	0	0	0	1	0	3174.08	8.39013	img_PhysXCar__0_1644935113803511400.png
PhysXCar	1644935113852	352.419	-52.8425	-0.0363724	0.963235	-0.00399648	0.00108162	-0.268627	0	0	0	1	0	2906.01	8.35569	img_PhysXCar__0_1644935113850924100.png
PhysXCar	1644935113904	352.794	-53.0694	-0.0363428	0.963334	-0.00334073	0.000773896	-0.268283	0	0	0	1	0	2652.48	8.29291	img_PhysXCar__0_1644935113903262600.png
PhysXCar	1644935113956	353.168	-53.2937	-0.036301	0.96347	-0.00280854	0.000454741	-0.267799	1	0.5	0	1	0	2436.81	8.2083	img_PhysXCar__0_1644935113955731100.png
PhysXCar	1644935114003	353.494	-53.4834	-0.0362576	0.964114	-0.0026936	0.000246372	-0.265474	1	0.5	0	1	0	2349.24	8.11902	img_PhysXCar__0_1644935114001940900.png
PhysXCar	1644935114056	353.866	-53.6891	-0.0362061	0.965733	-0.0030186	0.000121776	-0.25952	1	0.5	0	1	0	2391.45	8.01044	img_PhysXCar__0_1644935114054894400.png
PhysXCar	1644935114102	354.195	-53.8575	-0.0361658	0.967951	-0.00366601	0.000114948	-0.251111	1	0.5	0	1	0	2543.6	7.91811	img_PhysXCar__0_1644935114101230600.png
PhysXCar	1644935114155	354.573	-54.0347	-0.0361358	0.971251	-0.00471102	0.000213374	-0.238011	1	0.5	0	1	0	2796.85	7.83531	img_PhysXCar__0_1644935114154375000.png
PhysXCar	1644935114204	354.913	-54.1809	-0.036133	0.974467	-0.00566707	0.000364671	-0.224458	1	0.5	0	1	0	3017.77	7.79041	img_PhysXCar__0_1644935114203279900.png
PhysXCar	1644935114257	355.307	-54.3356	-0.0361512	0.978103	-0.00664702	0.000555191	-0.208016	0	0.5	0	1	0	3082.35	7.76449	img_PhysXCar__0_1644935114255996800.png
PhysXCar	1644935114304	355.652	-54.4578	-0.0361711	0.981076	-0.00736772	0.000680223	-0.193482	0	0	0	1	0	2906.66	7.74464	img_PhysXCar__0_1644935114303129900.png
PhysXCar	1644935114357	356.045	-54.5909	-0.0361878	0.983703	-0.00759366	0.000703948	-0.179637	0	0	0	1	0	2636.8	7.71717	img_PhysXCar__0_1644935114356438300.png
PhysXCar	1644935114404	356.384	-54.7091	-0.0361871	0.984892	-0.00698499	0.000565179	-0.173028	0	0	0	1	0	2431.41	7.66488	img_PhysXCar__0_1644935114403101200.png
PhysXCar	1644935114456	356.762	-54.8434	-0.0361729	0.985352	-0.00586757	0.000295095	-0.17043	1	0	0	1	0	2243.35	7.58142	img_PhysXCar__0_1644935114455690900.png
PhysXCar	1644935114503	357.092	-54.9603	-0.0361552	0.985523	-0.00495126	4.42344e-05	-0.169467	1	0.5	0	1	0	2185.1	7.49663	img_PhysXCar__0_1644935114502326000.png
PhysXCar	1644935114558	357.477	-55.09	-0.036133	0.986033	-0.00435384	-0.000177992	-0.166492	1	0.5	0	1	0	2256.74	7.39583	img_PhysXCar__0_1644935114557000900.png
PhysXCar	1644935114606	357.818	-55.1947	-0.0361166	0.986986	-0.00431167	-0.00028262	-0.160747	1	0.5	0	1	0	2439.74	7.31321	img_PhysXCar__0_1644935114605021800.png
PhysXCar	1644935114653	358.147	-55.2847	-0.0361092	0.988361	-0.00465936	-0.000298192	-0.152056	1	0.5	0	1	0	2662.48	7.24735	img_PhysXCar__0_1644935114652343900.png
PhysXCar	1644935114706	358.518	-55.3706	-0.0361155	0.990302	-0.0053917	-0.000235105	-0.138826	1	0.5	0	1	0	2896.35	7.20079	img_PhysXCar__0_1644935114705224600.png
PhysXCar	1644935114754	358.864	-55.4381	-0.0361416	0.992182	-0.00612227	-0.000118826	-0.124646	1	0.5	0	1	0	3099.13	7.19021	img_PhysXCar__0_1644935114753654800.png
PhysXCar	1644935114802	359.205	-55.4941	-0.0361805	0.9939	-0.00675836	1.16309e-05	-0.110074	1	0.5	0	1	0	3284.52	7.20125	img_PhysXCar__0_1644935114801275500.png
PhysXCar	1644935114854	359.575	-55.5437	-0.0362293	0.995541	-0.00734213	0.000143617	-0.094047	1	0.5	0	1	0	3475.85	7.23122	img_PhysXCar__0_1644935114853560300.png
PhysXCar	1644935114906	359.954	-55.5819	-0.036282	0.996958	-0.00784087	0.000258887	-0.0775473	1	0.5	0	1	0	3658.65	7.27628	img_PhysXCar__0_1644935114905078500.png
PhysXCar	1644935114954	360.299	-55.6056	-0.0363291	0.998006	-0.00821615	0.000340455	-0.0625888	1	0.5	0	1	0	3818.74	7.32816	img_PhysXCar__0_1644935114953077100.png
PhysXCar	1644935115007	360.694	-55.6206	-0.0363802	0.998927	-0.00856999	0.000404723	-0.0455127	1	0.5	0	1	0	3990.23	7.39592	img_PhysXCar__0_1644935115006080000.png
PhysXCar	1644935115054	361.039	-55.6225	-0.0364219	0.999492	-0.00882644	0.000438059	-0.0306293	1	0	0	1	0	4136.26	7.46516	img_PhysXCar__0_1644935115052928200.png
PhysXCar	1644935115107	361.443	-55.6169	-0.0364758	0.999846	-0.00877705	0.000510603	-0.0151926	0	0	0	1	0	4260.69	7.57198	img_PhysXCar__0_1644935115106098800.png
PhysXCar	1644935115153	361.789	-55.6131	-0.0365182	0.999944	-0.0080488	0.000603532	-0.00690195	0	0	0	1	0	4133.65	7.65215	img_PhysXCar__0_1644935115152079600.png
PhysXCar	1644935115204	362.188	-55.6141	-0.0365537	0.999973	-0.00667143	0.000689735	-0.00314065	0	0	0	1	0	3746.43	7.72219	img_PhysXCar__0_1644935115203683700.png
PhysXCar	1644935115254	362.574	-55.6153	-0.0365705	0.999983	-0.00537068	0.000711953	-0.00200209	0	0	0	1	0	3373.63	7.76127	img_PhysXCar__0_1644935115253035700.png
PhysXCar	1644935115305	362.975	-55.6169	-0.0365614	0.99999	-0.00419287	0.00064747	-0.00164393	1	0	0	1	0	3131.8	7.76998	img_PhysXCar__0_1644935115304589100.png
PhysXCar	1644935115356	363.372	-55.6181	-0.036535	0.999994	-0.00322351	0.000528951	-0.0014657	1	0.5	0	1	0	3074.16	7.76151	img_PhysXCar__0_1644935115355633000.png
PhysXCar	1644935115401	363.718	-55.6156	-0.0365089	0.999996	-0.00272784	0.000417494	-7.34299e-05	1	0.5	0	1	0	3155.12	7.75094	img_PhysXCar__0_1644935115400574700.png
PhysXCar	1644935115453	364.121	-55.6044	-0.0364827	0.999985	-0.00269789	0.00030277	0.00467138	1	0.5	0	1	0	3357.87	7.74494	img_PhysXCar__0_1644935115452572300.png
PhysXCar	1644935115507	364.534	-55.5803	-0.0364646	0.999903	-0.003225	0.000207106	0.0135782	1	0.5	0	1	0	3561.7	7.74757	img_PhysXCar__0_1644935115506019700.png
PhysXCar	1644935115555	364.901	-55.5459	-0.0364549	0.999677	-0.00408919	0.000115296	0.0250751	1	0.5	0	1	0	3735.42	7.75882	img_PhysXCar__0_1644935115553758400.png
PhysXCar	1644935115603	365.269	-55.4987	-0.0364571	0.99923	-0.00509558	3.53171e-05	0.0389046	0	0.5	0	1	0	3892.43	7.79202	img_PhysXCar__0_1644935115601358300.png
PhysXCar	1644935115655	365.684	-55.4347	-0.0364798	0.998494	-0.00597515	5.22693e-06	0.05453	0	0	0	1	0	3829.54	7.86255	img_PhysXCar__0_1644935115654867000.png
PhysXCar	1644935115703	366.056	-55.3775	-0.0365009	0.997929	-0.00597553	4.91173e-05	0.0640546	0	0	0	1	0	3526.77	7.90871	img_PhysXCar__0_1644935115702449000.png
PhysXCar	1644935115755	366.467	-55.3197	-0.0365004	0.997644	-0.00521854	8.36748e-05	0.0683986	0	0	0	1	0	3172.86	7.9221	img_PhysXCar__0_1644935115754872500.png
PhysXCar	1644935115802	366.827	-55.2697	-0.0364832	0.997562	-0.00442916	6.08335e-05	0.0696399	1	0	0	1	0	2974.26	7.90724	img_PhysXCar__0_1644935115801326900.png
PhysXCar	1644935115855	367.241	-55.2119	-0.0364512	0.997531	-0.00358188	-1.27055e-05	0.070134	1	0.5	0	1	0	2923.49	7.87612	img_PhysXCar__0_1644935115853839800.png
PhysXCar	1644935115903	367.605	-55.1569	-0.0364237	0.997436	-0.00310711	-9.62673e-05	0.0714954	1	0.5	0	1	0	3018.46	7.84746	img_PhysXCar__0_1644935115901040000.png
PhysXCar	1644935115955	368.013	-55.0875	-0.0364001	0.997092	-0.00307878	-0.000202578	0.0761384	1	0.5	0	1	0	3232.83	7.82498	img_PhysXCar__0_1644935115953958600.png
PhysXCar	1644935116002	368.376	-55.0147	-0.0363883	0.996489	-0.00348931	-0.000304916	0.0836457	1	0.5	0	1	0	3422.11	7.81486	img_PhysXCar__0_1644935116001346400.png
PhysXCar	1644935116055	368.78	-54.9194	-0.036383	0.995376	-0.00436335	-0.000450852	0.0959509	1	0.5	0	1	0	3621.7	7.81442	img_PhysXCar__0_1644935116054093400.png
PhysXCar	1644935116102	369.133	-54.8219	-0.0363902	0.993987	-0.00530232	-0.000583111	0.109368	1	0.5	0	1	0	3791.37	7.83691	img_PhysXCar__0_1644935116100832900.png
PhysXCar	1644935116156	369.54	-54.6966	-0.036412	0.992003	-0.00632639	-0.000714367	0.126054	1	0.5	0	1	0	3976.38	7.88128	img_PhysXCar__0_1644935116155206600.png
PhysXCar	1644935116204	369.895	-54.5744	-0.0364368	0.989958	-0.00712654	-0.000826417	0.141178	1	0.5	0	1	0	4133.98	7.93184	img_PhysXCar__0_1644935116202649700.png
PhysXCar	1644935116257	370.296	-54.4222	-0.0364671	0.987327	-0.00790966	-0.000959185	0.158502	1	0.5	0	1	0	4304.56	7.99808	img_PhysXCar__0_1644935116256559300.png
PhysXCar	1644935116304	370.647	-54.2753	-0.0364934	0.984744	-0.00849568	-0.00108239	0.173801	1	0.5	0	1	0	4450.47	8.06356	img_PhysXCar__0_1644935116304009100.png
PhysXCar	1644935116353	371.005	-54.1134	-0.0365195	0.981845	-0.00900328	-0.00121463	0.189468	1	0.5	0	1	0	4596.16	8.13663	img_PhysXCar__0_1644935116352536800.png
PhysXCar	1644935116407	371.401	-53.9178	-0.0365473	0.978308	-0.00946999	-0.00136923	0.206934	1	0.5	0	1	0	4751.52	8.22258	img_PhysXCar__0_1644935116406286400.png
PhysXCar	1644935116454	371.74	-53.7366	-0.0365697	0.975004	-0.00980108	-0.00150697	0.221965	1	0.5	0	1	0	4882.97	8.30147	img_PhysXCar__0_1644935116452696900.png
PhysXCar	1644935116506	372.122	-53.5163	-0.0365652	0.970959	-0.0100772	-0.00176372	0.239029	1	0.5	0	0	0	4831.55	8.31454	img_PhysXCar__0_1644935116505445300.png
PhysXCar	1644935116555	372.463	-53.305	-0.0365185	0.967071	-0.0102084	-0.00213161	0.254295	0	0	0	0	0	4750.45	8.30579	img_PhysXCar__0_1644935116554049300.png
PhysXCar	1644935116603	372.797	-53.0894	-0.0364838	0.963597	-0.00996192	-0.00231628	0.267164	0	0	0	0	0	4671.04	8.31313	img_PhysXCar__0_1644935116602487900.png
PhysXCar	1644935116657	373.174	-52.8487	-0.0365035	0.961279	-0.0089542	-0.00202329	0.275423	0	0	0	2	0	4039.1	8.44979	img_PhysXCar__0_1644935116655993400.png
PhysXCar	1644935116703	373.507	-52.6391	-0.0365955	0.960469	-0.00782106	-0.00139349	0.278273	0	0	0	2	0	3531.76	8.60085	img_PhysXCar__0_1644935116702294400.png
PhysXCar	1644935116755	373.891	-52.3959	-0.0366817	0.960123	-0.00653136	-0.000741688	0.279502	0	0	0	2	0	3041.28	8.74462	img_PhysXCar__0_1644935116754414300.png
PhysXCar	1644935116802	374.24	-52.1744	-0.0367268	0.960015	-0.00545191	-0.000288797	0.279895	0	0	0	2	0	2665.81	8.84782	img_PhysXCar__0_1644935116801199600.png
PhysXCar	1644935116855	374.637	-51.92	-0.0367441	0.959908	-0.00438147	5.68052e-05	0.280281	1	0.5	0	2	0	2376.69	8.93011	img_PhysXCar__0_1644935116854578000.png
PhysXCar	1644935116902	374.987	-51.6912	-0.0367326	0.959319	-0.00382025	0.000152254	0.2823	1	0.5	0	2	0	2280.55	8.97677	img_PhysXCar__0_1644935116901329000.png
PhysXCar	1644935116958	375.389	-51.4159	-0.0367017	0.957604	-0.0037307	3.03006e-05	0.288065	1	0.5	0	2	0	2321.79	9.01544	img_PhysXCar__0_1644935116955879800.png
PhysXCar	1644935117004	375.739	-51.1616	-0.0366714	0.954998	-0.00412925	-0.000242005	0.296583	1	0.5	0	2	0	2450.75	9.04782	img_PhysXCar__0_1644935117002923600.png
PhysXCar	1644935117053	376.083	-50.8953	-0.0366473	0.9513	-0.00490065	-0.000632645	0.308226	1	0.5	0	2	0	2576.41	9.09067	img_PhysXCar__0_1644935117051829900.png
PhysXCar	1644935117107	376.459	-50.5831	-0.0366375	0.946207	-0.00594399	-0.00110207	0.323505	1	0.5	0	2	0	2702.63	9.15893	img_PhysXCar__0_1644935117105922800.png
PhysXCar	1644935117154	376.782	-50.2991	-0.0366392	0.941239	-0.00684749	-0.00150411	0.337668	1	0.5	0	2	0	2802.82	9.22789	img_PhysXCar__0_1644935117153235400.png
PhysXCar	1644935117207	377.144	-49.96	-0.0366471	0.935143	-0.00780871	-0.00195586	0.35418	0	0	0	2	0	2872.03	9.31412	img_PhysXCar__0_1644935117206094500.png
PhysXCar	1644935117261	377.499	-49.6091	-0.0366627	0.929297	-0.0084339	-0.00225515	0.36923	0	0	0	2	0	2705.21	9.41866	img_PhysXCar__0_1644935117259628200.png
PhysXCar	1644935117309	377.818	-49.2931	-0.0366675	0.92577	-0.00827217	-0.002224	0.377989	0	0	0	2	0	2408.96	9.48695	img_PhysXCar__0_1644935117307575300.png
PhysXCar	1644935117354	378.126	-48.9888	-0.0366555	0.924176	-0.00758277	-0.00201043	0.381887	0	0	0	2	0	2162.11	9.52484	img_PhysXCar__0_1644935117352796500.png
PhysXCar	1644935117407	378.483	-48.6344	-0.0366273	0.923441	-0.00660558	-0.00174331	0.38368	0	0	0	2	0	1933.02	9.53861	img_PhysXCar__0_1644935117405651200.png
