VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935405862	136.437	-89.5772	-0.0367484	0.982284	-0.00199883	0.000901821	0.187387	1	0	0	2	0	4445.74	7.94297	img_PhysXCar__0_1644935405861349800.png
PhysXCar	1644935405914	136.828	-89.4222	-0.0368331	0.982282	-0.00152474	0.00129449	0.1874	1	0	0	2	0	4426.9	8.1391	img_PhysXCar__0_1644935405913069400.png
PhysXCar	1644935405966	137.222	-89.2659	-0.036897	0.982279	-0.00117239	0.00159046	0.187414	1	0	0	2	0	4411.6	8.32923	img_PhysXCar__0_1644935405965383800.png
PhysXCar	1644935406018	137.625	-89.1059	-0.0369451	0.982276	-0.000911993	0.00181562	0.187428	1	0	0	2	0	4399.54	8.51409	img_PhysXCar__0_1644935406016667000.png
PhysXCar	1644935406068	138.024	-88.9478	-0.0369804	0.982273	-0.000731265	0.00197801	0.187442	1	0.5	0	2	0	4390.53	8.69417	img_PhysXCar__0_1644935406067329900.png
PhysXCar	1644935406112	138.381	-88.8047	-0.0370029	0.982156	-0.000718241	0.00206312	0.188054	1	0.5	0	2	0	4386.61	8.84502	img_PhysXCar__0_1644935406111187200.png
PhysXCar	1644935406164	138.807	-88.6281	-0.0370161	0.981552	-0.00107324	0.00204719	0.191181	1	0	0	2	0	4385.42	9.01843	img_PhysXCar__0_1644935406162975500.png
PhysXCar	1644935406215	139.247	-88.4434	-0.0370301	0.980991	-0.00126129	0.00206156	0.194039	1	0	0	2	0	4385.19	9.19563	img_PhysXCar__0_1644935406214733400.png
PhysXCar	1644935406269	139.693	-88.2581	-0.0370407	0.980769	-0.00121545	0.00211001	0.195155	0	0	0	2	0	4350.73	9.37804	img_PhysXCar__0_1644935406268658800.png
PhysXCar	1644935406313	140.093	-88.0925	-0.0370465	0.980692	-0.0011422	0.00214654	0.195544	0	0	0	2	0	4115.12	9.52196	img_PhysXCar__0_1644935406312361300.png
PhysXCar	1644935406365	140.553	-87.9016	-0.0370448	0.980656	-0.00104901	0.00215778	0.195723	0	0	0	2	0	3617.12	9.67637	img_PhysXCar__0_1644935406364153200.png
PhysXCar	1644935406417	141.017	-87.7091	-0.0370272	0.980643	-0.000944256	0.00211513	0.195791	0	0	0	2	0	3129.76	9.80663	img_PhysXCar__0_1644935406416665200.png
PhysXCar	1644935406462	141.428	-87.5375	-0.0369968	0.980638	-0.000842929	0.00202358	0.195815	0	0	0	2	0	2774.76	9.89275	img_PhysXCar__0_1644935406461856200.png
PhysXCar	1644935406518	141.934	-87.3269	-0.0369411	0.980636	-0.000711977	0.00184501	0.195827	0	0	0	2	0	2414.93	9.9634	img_PhysXCar__0_1644935406517049700.png
PhysXCar	1644935406570	142.406	-87.1306	-0.0368697	0.980636	-0.000585661	0.00161088	0.195832	0	0	0	2	0	2150.19	9.99461	img_PhysXCar__0_1644935406569077800.png
PhysXCar	1644935406622	142.887	-86.93	-0.0367928	0.980636	-0.000464682	0.0013532	0.195835	1	0	0	0	0	2047.51	9.99711	img_PhysXCar__0_1644935406621063900.png
PhysXCar	1644935406661	143.258	-86.7753	-0.0367331	0.980636	-0.000379547	0.00115126	0.195835	1	0	0	0	0	2019.72	9.99171	img_PhysXCar__0_1644935406660549800.png
PhysXCar	1644935406712	143.731	-86.5791	-0.0366683	0.980636	-0.000289035	0.000931924	0.195836	1	0	0	0	0	1984.07	9.98469	img_PhysXCar__0_1644935406711192300.png
PhysXCar	1644935406760	144.174	-86.3941	-0.0366177	0.980636	-0.000219319	0.000759612	0.195836	1	0	0	1	0	1940.23	9.97801	img_PhysXCar__0_1644935406759528500.png
PhysXCar	1644935406810	144.629	-86.205	-0.0365124	0.980637	-0.000118137	0.00039574	0.195835	1	0	0	1	0	2242.07	9.82233	img_PhysXCar__0_1644935406809309500.png
PhysXCar	1644935406863	145.121	-86.0006	-0.0363794	0.980638	-2.10475e-06	-6.69761e-05	0.195831	1	0	0	1	0	2547.51	9.6818	img_PhysXCar__0_1644935406862677800.png
PhysXCar	1644935406913	145.562	-85.8169	-0.0362962	0.980638	7.15027e-05	-0.000357218	0.195828	1	0	0	1	0	2815.81	9.57549	img_PhysXCar__0_1644935406912141900.png
PhysXCar	1644935406961	145.983	-85.6419	-0.036247	0.980644	0.000122334	-0.000526859	0.195796	1	-0.5	0	1	0	3059.77	9.49498	img_PhysXCar__0_1644935406960547100.png
PhysXCar	1644935407010	146.408	-85.4675	-0.0362228	0.980879	0.000340808	-0.00057371	0.194618	1	-0.5	0	1	0	3296.33	9.43164	img_PhysXCar__0_1644935407009882900.png
PhysXCar	1644935407060	146.85	-85.295	-0.0362182	0.981677	0.000929606	-0.000485626	0.190548	1	-0.5	0	1	0	3519.13	9.38329	img_PhysXCar__0_1644935407059297500.png
PhysXCar	1644935407108	147.279	-85.1387	-0.0362269	0.983057	0.00184721	-0.000303254	0.183293	1	-0.5	0	1	0	3726.07	9.34703	img_PhysXCar__0_1644935407107721300.png
PhysXCar	1644935407162	147.758	-84.9812	-0.0362464	0.985221	0.00322083	-3.91389e-05	0.171256	1	-0.5	0	1	0	3943.14	9.31964	img_PhysXCar__0_1644935407161386700.png
PhysXCar	1644935407210	148.186	-84.8547	-0.0362784	0.987386	0.00450268	0.000218939	0.158267	1	0	0	1	0	4126.1	9.33054	img_PhysXCar__0_1644935407209278100.png
PhysXCar	1644935407259	148.629	-84.7278	-0.0363267	0.989092	0.00520161	0.000452344	0.147204	1	0	0	1	0	4305.76	9.365	img_PhysXCar__0_1644935407258888000.png
PhysXCar	1644935407307	149.059	-84.6025	-0.0363683	0.989916	0.00510186	0.00057894	0.141563	1	0	0	1	0	4471.1	9.40219	img_PhysXCar__0_1644935407306047900.png
PhysXCar	1644935407361	149.546	-84.4606	-0.0364162	0.990271	0.00461565	0.000682056	0.139075	1	0	0	1	0	4652.06	9.45723	img_PhysXCar__0_1644935407360878900.png
PhysXCar	1644935407408	149.978	-84.3359	-0.0364581	0.990387	0.00410464	0.000762959	0.138261	1	0	0	1	0	4802.68	9.51293	img_PhysXCar__0_1644935407407475500.png
PhysXCar	1644935407463	150.48	-84.1925	-0.0365043	0.990437	0.0034775	0.000842731	0.137917	1	0	0	1	0	4971.94	9.58547	img_PhysXCar__0_1644935407462144600.png
PhysXCar	1644935407511	150.923	-84.0659	-0.0365412	0.990453	0.00292317	0.000900868	0.137814	1	0	0	1	0	5116.18	9.6553	img_PhysXCar__0_1644935407510056400.png
PhysXCar	1644935407558	151.367	-83.94	-0.0365749	0.99046	0.00239474	0.00095176	0.137779	1	0	0	1	0	5255.14	9.72927	img_PhysXCar__0_1644935407557920400.png
PhysXCar	1644935407607	151.825	-83.8103	-0.0366066	0.990462	0.00189702	0.00099931	0.137769	1	0	0	1	0	5394.03	9.80956	img_PhysXCar__0_1644935407606322400.png
PhysXCar	1644935407662	152.348	-83.6616	-0.0366198	0.990463	0.00141405	0.000982858	0.137767	1	0	0	0	0	5366.88	9.84275	img_PhysXCar__0_1644935407661470600.png
PhysXCar	1644935407709	152.788	-83.5372	-0.0365861	0.990464	0.00109372	0.000820712	0.137767	1	0	0	0	0	5280.19	9.83648	img_PhysXCar__0_1644935407708113300.png
PhysXCar	1644935407762	153.29	-83.3944	-0.0365477	0.990464	0.000797538	0.000642007	0.137767	1	0	0	0	0	5183.2	9.82929	img_PhysXCar__0_1644935407761459700.png
PhysXCar	1644935407810	153.739	-83.2675	-0.0365549	0.990464	0.000570723	0.000638502	0.137768	1	0	0	2	0	4980.24	9.94599	img_PhysXCar__0_1644935407809537200.png
PhysXCar	1644935407859	154.215	-83.1328	-0.0366504	0.990464	0.000341627	0.000951701	0.137771	1	0	0	2	0	4968.86	10.117	img_PhysXCar__0_1644935407858160100.png
PhysXCar	1644935407907	154.692	-82.9975	-0.036737	0.990463	0.000162123	0.00124225	0.137774	1	0	0	2	0	4960.26	10.2856	img_PhysXCar__0_1644935407906929100.png
PhysXCar	1644935407963	155.235	-82.8438	-0.0368137	0.990462	1.26683e-05	0.00149967	0.137777	1	0	0	2	0	4953.28	10.472	img_PhysXCar__0_1644935407961732500.png
PhysXCar	1644935408009	155.718	-82.7069	-0.0368656	0.990491	-4.56711e-05	0.00168065	0.137569	1	-0.5	0	2	0	4950.01	10.6312	img_PhysXCar__0_1644935408009021500.png
PhysXCar	1644935408057	156.213	-82.5722	-0.0369042	0.990744	0.00016986	0.00184712	0.135733	0	-0.5	0	2	0	4941.07	10.7829	img_PhysXCar__0_1644935408056638500.png
PhysXCar	1644935408110	156.768	-82.4297	-0.0369318	0.991431	0.000818958	0.00202156	0.130612	0	-0.5	0	2	0	4682.33	10.9385	img_PhysXCar__0_1644935408109969000.png
PhysXCar	1644935408158	157.279	-82.3094	-0.0369419	0.992436	0.00178238	0.00215504	0.122734	0	-0.5	0	2	0	4200.83	11.0568	img_PhysXCar__0_1644935408157255100.png
PhysXCar	1644935408211	157.861	-82.1881	-0.036935	0.993887	0.00321732	0.00224018	0.11033	0	-0.5	0	2	0	3652.98	11.1657	img_PhysXCar__0_1644935408210534400.png
PhysXCar	1644935408258	158.373	-82.0956	-0.0369178	0.995219	0.00457984	0.00224567	0.0975307	0	-0.5	0	2	0	3241.9	11.2416	img_PhysXCar__0_1644935408257127000.png
PhysXCar	1644935408313	158.974	-82.0034	-0.036883	0.996651	0.00614757	0.00214793	0.0815084	0	-0.5	0	2	0	2836.03	11.3	img_PhysXCar__0_1644935408311820300.png
PhysXCar	1644935408360	159.516	-81.9356	-0.0368365	0.997745	0.00748288	0.00196008	0.0666682	0	-0.5	0	2	0	2541.02	11.3219	img_PhysXCar__0_1644935408359444700.png
PhysXCar	1644935408407	160.046	-81.8838	-0.0367792	0.998609	0.00868986	0.00169378	0.051974	0	-0.5	0	2	0	2303.24	11.3172	img_PhysXCar__0_1644935408406772200.png
PhysXCar	1644935408462	160.656	-81.8431	-0.036703	0.999338	0.00993735	0.00130442	0.0349746	0	-0.5	0	2	0	2081.74	11.2831	img_PhysXCar__0_1644935408461210900.png
PhysXCar	1644935408510	161.196	-81.8234	-0.0366305	0.999743	0.0109052	0.000905862	0.0198457	0	-0.5	0	2	0	1926.92	11.2332	img_PhysXCar__0_1644935408509106500.png
PhysXCar	1644935408559	161.743	-81.8197	-0.036556	0.999921	0.0117456	0.000471617	0.00447481	0	-0.5	0	2	0	1797	11.1666	img_PhysXCar__0_1644935408558139800.png
PhysXCar	1644935408612	162.338	-81.8347	-0.0364778	0.999845	0.0125011	-1.81277e-05	-0.012378	0	-0.5	0	2	0	1683.11	11.0809	img_PhysXCar__0_1644935408611447000.png
PhysXCar	1644935408659	162.861	-81.865	-0.0364185	0.999542	0.0130379	-0.00043328	-0.0272923	0	-0.5	0	0	0	1638.14	11.0234	img_PhysXCar__0_1644935408658636700.png
PhysXCar	1644935408712	163.419	-81.915	-0.0363973	0.998964	0.013515	-0.000742454	-0.0434473	0	-0.5	0	0	0	1608.76	10.9964	img_PhysXCar__0_1644935408711226200.png
PhysXCar	1644935408762	163.973	-81.9831	-0.0363886	0.998123	0.0138793	-0.00101521	-0.0596348	0	-0.5	0	0	0	1580.79	10.9711	img_PhysXCar__0_1644935408760999700.png
PhysXCar	1644935408810	164.501	-82.0656	-0.0363688	0.997069	0.0141197	-0.00132134	-0.0751801	0	-0.5	0	1	0	1555.02	10.8698	img_PhysXCar__0_1644935408809490300.png
PhysXCar	1644935408860	165.025	-82.1637	-0.0362464	0.9958	0.0141661	-0.00197909	-0.0904298	0	-0.5	0	1	0	1509.53	10.6582	img_PhysXCar__0_1644935408859583200.png
PhysXCar	1644935408911	165.543	-82.2775	-0.0361207	0.994302	0.014117	-0.00264476	-0.10563	0	-0.5	0	1	0	1467.99	10.4418	img_PhysXCar__0_1644935408910292000.png
PhysXCar	1644935408961	166.055	-82.4075	-0.0360142	0.992553	0.0140156	-0.00324146	-0.120959	0	-0.5	0	1	0	1431.03	10.2276	img_PhysXCar__0_1644935408960652800.png
PhysXCar	1644935409013	166.551	-82.5509	-0.0359267	0.990569	0.0138704	-0.00376195	-0.136257	0	-0.5	0	1	0	1396.92	10.0089	img_PhysXCar__0_1644935409012075000.png
PhysXCar	1644935409062	167.013	-82.7012	-0.0358587	0.988442	0.0136921	-0.00419511	-0.150921	0	-0.5	0	1	0	1367.21	9.79862	img_PhysXCar__0_1644935409061210800.png
PhysXCar	1644935409114	167.486	-82.8725	-0.0357986	0.985949	0.0134618	-0.00459951	-0.16644	0	-0.5	0	1	0	1338.79	9.57712	img_PhysXCar__0_1644935409113099000.png
PhysXCar	1644935409159	167.886	-83.0325	-0.035756	0.98356	0.0132292	-0.00490922	-0.180028	0	-0.5	0	1	0	1316.36	9.38607	img_PhysXCar__0_1644935409158199400.png
PhysXCar	1644935409211	168.329	-83.2256	-0.035716	0.980593	0.0129327	-0.00521922	-0.195556	0	-0.5	0	1	0	1292.81	9.16824	img_PhysXCar__0_1644935409210394700.png
PhysXCar	1644935409262	168.752	-83.4281	-0.0356838	0.977399	0.0126099	-0.00548639	-0.210954	0	-0.5	0	1	0	1271.32	8.95215	img_PhysXCar__0_1644935409261394000.png
PhysXCar	1644935409313	169.153	-83.6381	-0.0356582	0.973994	0.0122673	-0.00571459	-0.226168	0	-0.5	0	1	0	1251.87	8.74109	img_PhysXCar__0_1644935409312063600.png
PhysXCar	1644935409361	169.52	-83.845	-0.0356392	0.970542	0.0119249	-0.00590062	-0.240565	0	-0.5	0	1	0	1234.56	8.54025	img_PhysXCar__0_1644935409360823700.png
PhysXCar	1644935409410	169.868	-84.0566	-0.035624	0.966934	0.011573	-0.00605785	-0.254691	0	-0.5	0	1	0	1218.52	8.34271	img_PhysXCar__0_1644935409409557100.png
PhysXCar	1644935409457	170.199	-84.2725	-0.0356126	0.963147	0.0112111	-0.00618989	-0.268669	0	-0.5	0	1	0	1203.49	8.14753	img_PhysXCar__0_1644935409456947700.png
PhysXCar	1644935409508	170.527	-84.5025	-0.0356036	0.959016	0.0108253	-0.00630163	-0.283076	1	-0.5	0	1	0	1207.71	7.94748	img_PhysXCar__0_1644935409506775600.png
PhysXCar	1644935409562	170.87	-84.76	-0.0355996	0.954257	0.0104005	-0.00638949	-0.298739	1	-0.5	0	1	0	1312.55	7.73869	img_PhysXCar__0_1644935409561334300.png
PhysXCar	1644935409610	171.155	-84.9903	-0.0356046	0.94988	0.0100356	-0.00642678	-0.312389	1	-0.5	0	1	0	1494.5	7.56803	img_PhysXCar__0_1644935409609058100.png
PhysXCar	1644935409656	171.423	-85.2209	-0.0356213	0.945377	0.00969667	-0.00641595	-0.325771	1	-0.5	0	1	0	1750.83	7.42158	img_PhysXCar__0_1644935409655778300.png
PhysXCar	1644935409709	171.712	-85.4866	-0.0356593	0.940036	0.0093519	-0.00633624	-0.340889	1	-0.5	0	1	0	2049.65	7.28766	img_PhysXCar__0_1644935409708727000.png
PhysXCar	1644935409757	171.956	-85.7272	-0.0357091	0.935072	0.00908489	-0.0062102	-0.354288	1	-0.5	0	1	0	2297.93	7.19721	img_PhysXCar__0_1644935409756393300.png
PhysXCar	1644935409811	172.221	-86.005	-0.0357796	0.929172	0.00882532	-0.00602047	-0.369493	1	-0.5	0	1	0	2559.44	7.12644	img_PhysXCar__0_1644935409810060900.png
PhysXCar	1644935409858	172.445	-86.2572	-0.035852	0.923707	0.00863358	-0.00582391	-0.382959	1	-0.5	0	1	0	2776.34	7.08994	img_PhysXCar__0_1644935409857353100.png
PhysXCar	1644935409912	172.692	-86.5537	-0.0359414	0.91716	0.00845676	-0.00558289	-0.398391	1	-0.5	0	1	0	3005.37	7.07643	img_PhysXCar__0_1644935409911451200.png
PhysXCar	1644935409960	172.9	-86.8191	-0.0360226	0.911178	0.00833825	-0.00537096	-0.411894	1	-0.5	0	1	0	3193.85	7.0856	img_PhysXCar__0_1644935409958844000.png
PhysXCar	1644935410008	173.098	-87.0891	-0.0361022	0.905021	0.00825097	-0.00517325	-0.425254	1	-0.5	0	1	0	3374.51	7.11123	img_PhysXCar__0_1644935410007188700.png
PhysXCar	1644935410067	173.329	-87.4247	-0.0361991	0.897396	0.00813986	-0.00491676	-0.441124	1	0	0	1	0	3579.07	7.17311	img_PhysXCar__0_1644935410066112200.png
PhysXCar	1644935410111	173.507	-87.6872	-0.0362742	0.89269	0.0076846	-0.00446496	-0.450583	1	0	0	1	0	3729.85	7.23857	img_PhysXCar__0_1644935410110131600.png
PhysXCar	1644935410163	173.725	-88.0013	-0.0363499	0.889815	0.00651204	-0.00358033	-0.456262	1	0	0	1	0	3901.49	7.31136	img_PhysXCar__0_1644935410162225200.png
PhysXCar	1644935410210	173.926	-88.2847	-0.0364158	0.888998	0.00532375	-0.002713	-0.457872	1	0	0	1	0	4049.02	7.38682	img_PhysXCar__0_1644935410209613300.png
PhysXCar	1644935410267	174.172	-88.6291	-0.0364919	0.888718	0.00409744	-0.0017835	-0.458432	1	0	0	1	0	4218.51	7.48482	img_PhysXCar__0_1644935410266241900.png
PhysXCar	1644935410312	174.36	-88.8953	-0.0365427	0.88866	0.00332959	-0.00118526	-0.458553	1	0	0	1	0	4345.9	7.56547	img_PhysXCar__0_1644935410310213200.png
PhysXCar	1644935410366	174.605	-89.2403	-0.0365975	0.888638	0.00254745	-0.000558407	-0.458601	1	0	0	1	0	4502.17	7.67223	img_PhysXCar__0_1644935410364982500.png
PhysXCar	1644935410418	174.836	-89.565	-0.0366415	0.888633	0.00198727	-8.67682e-05	-0.458614	1	0	0	1	0	4646.29	7.77785	img_PhysXCar__0_1644935410417161800.png
PhysXCar	1644935410461	175.033	-89.8419	-0.0366731	0.888632	0.00162486	0.000234275	-0.458618	1	0	0	1	0	4763.41	7.86854	img_PhysXCar__0_1644935410460270900.png
PhysXCar	1644935410513	175.27	-90.1766	-0.0367061	0.888631	0.00130175	0.000541281	-0.458621	1	0	0	1	0	4900.47	7.97992	img_PhysXCar__0_1644935410512187700.png
PhysXCar	1644935410565	175.511	-90.5156	-0.0367043	0.88863	0.00102354	0.000683321	-0.458623	1	0	0	0	0	4863.54	8.00482	img_PhysXCar__0_1644935410563815000.png
PhysXCar	1644935410617	175.752	-90.855	-0.036648	0.88863	0.000736606	0.000611067	-0.458623	1	0	0	0	0	4775.68	7.99918	img_PhysXCar__0_1644935410616268300.png
PhysXCar	1644935410661	175.954	-91.14	-0.0366047	0.88863	0.000549804	0.000536771	-0.458624	1	0	0	0	0	4702.9	7.9944	img_PhysXCar__0_1644935410659945500.png
PhysXCar	1644935410711	176.192	-91.4747	-0.0366013	0.888631	0.000450663	0.000576534	-0.458623	1	0	0	2	0	4492.17	8.11774	img_PhysXCar__0_1644935410710697700.png
PhysXCar	1644935410764	176.438	-91.8209	-0.0366998	0.888631	0.000551777	0.000922236	-0.458621	1	0	0	2	0	4473.8	8.31001	img_PhysXCar__0_1644935410763432500.png
PhysXCar	1644935410814	176.683	-92.1662	-0.0367864	0.888633	0.000658286	0.00121699	-0.458618	1	0	0	2	0	4459.55	8.49365	img_PhysXCar__0_1644935410813108800.png
PhysXCar	1644935410864	176.935	-92.5209	-0.0368548	0.888633	0.000751098	0.00144645	-0.458615	1	0	0	2	0	4448.16	8.67508	img_PhysXCar__0_1644935410862791500.png
PhysXCar	1644935410912	177.18	-92.8653	-0.0369051	0.888635	0.000825427	0.00161333	-0.458612	1	0	0	2	0	4439.84	8.84662	img_PhysXCar__0_1644935410911422300.png
PhysXCar	1644935410963	177.442	-93.2337	-0.0369463	0.888636	0.0008906	0.00174718	-0.458608	1	0	0	2	0	4433.74	9.02505	img_PhysXCar__0_1644935410962529800.png
PhysXCar	1644935411016	177.72	-93.6266	-0.0369782	0.888638	0.000944067	0.0018479	-0.458604	1	0	0	2	0	4430.23	9.20499	img_PhysXCar__0_1644935411015161000.png
PhysXCar	1644935411061	177.967	-93.9734	-0.0369989	0.88864	0.000981477	0.00191344	-0.4586	1	0	0	2	0	4429.33	9.36122	img_PhysXCar__0_1644935411060817000.png
PhysXCar	1644935411117	178.265	-94.3944	-0.0370171	0.888643	0.00101606	0.00196945	-0.458595	1	0	0	2	0	4430.82	9.54693	img_PhysXCar__0_1644935411116537900.png
PhysXCar	1644935411165	178.538	-94.7787	-0.0370287	0.888645	0.00103913	0.00200389	-0.45859	1	0	0	2	0	4434.33	9.70722	img_PhysXCar__0_1644935411164139600.png
PhysXCar	1644935411214	178.808	-95.1587	-0.0370358	0.888647	0.00105526	0.00202568	-0.458586	1	0	0	2	0	4439.74	9.86443	img_PhysXCar__0_1644935411212142700.png
PhysXCar	1644935411261	179.081	-95.5416	-0.0370406	0.88865	0.00106649	0.00203907	-0.458581	1	0	0	2	0	4446.95	10.0189	img_PhysXCar__0_1644935411259932700.png
PhysXCar	1644935411316	179.405	-95.9978	-0.0370432	0.888652	0.00107455	0.00204644	-0.458576	1	0	0	2	0	4457.45	10.1959	img_PhysXCar__0_1644935411315385800.png
PhysXCar	1644935411365	179.689	-96.3984	-0.0370438	0.888655	0.00107793	0.00204725	-0.458571	1	0	0	2	0	4468.4	10.3486	img_PhysXCar__0_1644935411364229500.png
PhysXCar	1644935411413	179.986	-96.8162	-0.0370431	0.888658	0.00107868	0.00204404	-0.458566	1	0	0	2	0	4480.98	10.5006	img_PhysXCar__0_1644935411412449800.png
PhysXCar	1644935411458	180.267	-97.2109	-0.0370419	0.88866	0.00107748	0.00203836	-0.458561	1	0	0	2	0	4494.23	10.6426	img_PhysXCar__0_1644935411457806700.png
PhysXCar	1644935411513	180.632	-97.7253	-0.0370387	0.888663	0.00107379	0.00202806	-0.458555	1	0	0	2	0	4512.42	10.817	img_PhysXCar__0_1644935411507353700.png
PhysXCar	1644935411558	180.889	-98.0869	-0.037036	0.888665	0.0010703	0.00201973	-0.458551	1	0	0	2	0	4527.35	10.9474	img_PhysXCar__0_1644935411557102400.png
PhysXCar	1644935411609	181.213	-98.5419	-0.0370322	0.888668	0.0010649	0.0020079	-0.458546	1	0	0	2	0	4546.25	11.1003	img_PhysXCar__0_1644935411607968000.png
PhysXCar	1644935411665	181.568	-99.0409	-0.037028	0.888671	0.00105838	0.00199429	-0.45854	1	0	0	2	0	4568.1	11.2641	img_PhysXCar__0_1644935411663819000.png
PhysXCar	1644935411714	181.896	-99.5022	-0.037024	0.888674	0.00105197	0.00198137	-0.458535	1	0	0	2	0	4589.33	11.4128	img_PhysXCar__0_1644935411713501500.png
PhysXCar	1644935411765	182.228	-99.9706	-0.0370197	0.888676	0.00104528	0.00196818	-0.45853	1	0	0	2	0	4611.33	11.5583	img_PhysXCar__0_1644935411764249900.png
PhysXCar	1644935411810	182.533	-100.399	-0.0370162	0.888679	0.00103929	0.00195652	-0.458525	1	0	0	2	0	4632.62	11.6923	img_PhysXCar__0_1644935411809043900.png
PhysXCar	1644935411864	182.91	-100.93	-0.0370117	0.888682	0.0010318	0.00194207	-0.458519	1	0	0	2	0	4658.52	11.8478	img_PhysXCar__0_1644935411863125400.png
PhysXCar	1644935411912	183.238	-101.39	-0.0370075	0.888684	0.00102534	0.00192971	-0.458514	1	0	0	2	0	4682.54	11.9859	img_PhysXCar__0_1644935411911147000.png
PhysXCar	1644935411963	183.582	-101.875	-0.0370039	0.888687	0.00101881	0.00191725	-0.458509	1	0	0	2	0	4708.26	12.1283	img_PhysXCar__0_1644935411961382200.png
PhysXCar	1644935412013	183.936	-102.373	-0.037	0.88869	0.00101233	0.0019049	-0.458504	1	0	0	2	0	4734.48	12.2686	img_PhysXCar__0_1644935412011761100.png
PhysXCar	1644935412058	184.27	-102.843	-0.0369966	0.888692	0.00100655	0.00189394	-0.458499	1	0	0	2	0	4759.78	12.3997	img_PhysXCar__0_1644935412057565700.png
PhysXCar	1644935412116	184.681	-103.42	-0.0369923	0.888695	0.000999679	0.00188091	-0.458493	1	0	0	2	0	4791.45	12.5589	img_PhysXCar__0_1644935412115535500.png
PhysXCar	1644935412165	185.037	-103.921	-0.0369888	0.888698	0.000993976	0.00187011	-0.458488	1	0	0	2	0	4818.87	12.6929	img_PhysXCar__0_1644935412163875800.png
PhysXCar	1644935412209	185.373	-104.393	-0.0369862	0.888701	0.000988964	0.00186062	-0.458483	1	0	0	2	0	4844.98	12.8175	img_PhysXCar__0_1644935412208593900.png
PhysXCar	1644935412264	185.774	-104.957	-0.0369823	0.888704	0.00098317	0.00184966	-0.458477	1	0	0	2	0	4876.9	12.9665	img_PhysXCar__0_1644935412263241700.png
PhysXCar	1644935412311	186.136	-105.466	-0.0369626	0.888706	0.000951321	0.00178816	-0.458473	1	0	0	0	0	4845.03	13.0314	img_PhysXCar__0_1644935412310267600.png
PhysXCar	1644935412366	186.546	-106.042	-0.0368661	0.888709	0.00079312	0.00148178	-0.458469	1	0	0	0	0	4753.4	13.0233	img_PhysXCar__0_1644935412365375200.png
PhysXCar	1644935412413	186.903	-106.543	-0.03678	0.88871	0.000651757	0.00120783	-0.458468	1	0	0	0	0	4676.1	13.0146	img_PhysXCar__0_1644935412412321800.png
PhysXCar	1644935412462	187.272	-107.061	-0.0367348	0.88871	0.000576731	0.00106209	-0.458467	1	0	0	3	0	4412.89	13.1056	img_PhysXCar__0_1644935412461357200.png
PhysXCar	1644935412512	187.654	-107.599	-0.0367823	0.888712	0.000653533	0.00121026	-0.458464	1	0	0	3	0	4364.32	13.2618	img_PhysXCar__0_1644935412511213400.png
PhysXCar	1644935412563	188.039	-108.14	-0.0368295	0.888714	0.00073197	0.00136155	-0.458459	0	0	0	3	0	4160.08	13.409	img_PhysXCar__0_1644935412560787600.png
PhysXCar	1644935412615	188.447	-108.715	-0.0368639	0.888717	0.000788512	0.00147061	-0.458454	0	0	0	3	0	3668.17	13.5564	img_PhysXCar__0_1644935412613866600.png
PhysXCar	1644935412665	188.846	-109.275	-0.0368758	0.888719	0.000808709	0.00150962	-0.458448	0	0	0	3	0	3177.79	13.6684	img_PhysXCar__0_1644935412664505500.png
PhysXCar	1644935412712	189.23	-109.815	-0.0368643	0.888722	0.000790192	0.0014739	-0.458444	0	0	0	3	0	2790.74	13.7461	img_PhysXCar__0_1644935412711143400.png
PhysXCar	1644935412760	189.615	-110.356	-0.0368336	0.888724	0.000739739	0.00137645	-0.45844	0	0	0	3	0	2466.69	13.7964	img_PhysXCar__0_1644935412758982800.png
