VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935335925	179.472	27.5125	-0.0355875	0.961524	-0.00947152	-0.0056492	0.274499	0	0.5	0	1	0	1245.45	9.64874	img_PhysXCar__0_1644935335924359500.png
PhysXCar	1644935335972	179.841	27.7659	-0.0355643	0.95756	-0.00974955	-0.00596576	0.288007	0	0.5	0	1	0	1233.69	9.44267	img_PhysXCar__0_1644935335971339400.png
PhysXCar	1644935336020	180.205	28.0325	-0.035545	0.95326	-0.00996548	-0.00626604	0.301923	1	0.5	0	1	0	1240.16	9.23601	img_PhysXCar__0_1644935336019242900.png
PhysXCar	1644935336074	180.591	28.3366	-0.0355303	0.948214	-0.0101154	-0.00655749	0.317405	1	0.5	0	1	0	1346.6	9.01048	img_PhysXCar__0_1644935336073108100.png
PhysXCar	1644935336121	180.915	28.6084	-0.035526	0.943547	-0.0101762	-0.00676625	0.331014	1	0.5	0	1	0	1530.59	8.82294	img_PhysXCar__0_1644935336120828700.png
PhysXCar	1644935336174	181.262	28.9209	-0.0355354	0.938005	-0.0101817	-0.00693421	0.346403	1	0.5	0	1	0	1832.85	8.63398	img_PhysXCar__0_1644935336173950800.png
PhysXCar	1644935336222	181.555	29.2044	-0.0355594	0.932819	-0.0101482	-0.00701412	0.360134	1	0.5	0	1	0	2106.04	8.49328	img_PhysXCar__0_1644935336221178200.png
PhysXCar	1644935336271	181.84	29.4984	-0.0355989	0.927268	-0.010088	-0.00703117	0.374196	1	0.5	0	1	0	2376.7	8.37104	img_PhysXCar__0_1644935336270067000.png
PhysXCar	1644935336324	182.143	29.8337	-0.0356571	0.920758	-0.00999808	-0.00698801	0.389944	1	0.5	0	1	0	2655.11	8.26649	img_PhysXCar__0_1644935336323823000.png
PhysXCar	1644935336372	182.395	30.1319	-0.0357188	0.914852	-0.00989051	-0.00689225	0.403609	1	0	0	1	0	2885.34	8.20573	img_PhysXCar__0_1644935336371273200.png
PhysXCar	1644935336457	182.849	30.6841	-0.0358662	0.907131	-0.00858998	-0.00591015	0.42072	1	0	0	1	0	3267.01	8.17203	img_PhysXCar__0_1644935336423851300.png
PhysXCar	1644935336479	182.953	30.8091	-0.0359031	0.906402	-0.00805314	-0.00553493	0.422304	1	0	0	1	0	3357.75	8.17031	img_PhysXCar__0_1644935336478676800.png
PhysXCar	1644935336528	183.202	31.1062	-0.0359962	0.905545	-0.00674256	-0.00460409	0.424171	1	0	0	1	0	3549.38	8.17951	img_PhysXCar__0_1644935336527172100.png
PhysXCar	1644935336577	183.463	31.4191	-0.0360949	0.905249	-0.00548451	-0.00367385	0.424831	1	0	0	1	0	3737.43	8.20551	img_PhysXCar__0_1644935336576765600.png
PhysXCar	1644935336626	183.723	31.7309	-0.0361861	0.905157	-0.00439701	-0.00284211	0.425045	1	0	0	1	0	3908.9	8.2433	img_PhysXCar__0_1644935336624774500.png
PhysXCar	1644935336679	184.003	32.0691	-0.0362745	0.905128	-0.00340888	-0.00205856	0.42512	1	0	0	1	0	4090.59	8.29736	img_PhysXCar__0_1644935336678007600.png
PhysXCar	1644935336727	184.261	32.3797	-0.0363471	0.905121	-0.00266163	-0.0014382	0.425143	1	0	0	1	0	4250.92	8.35647	img_PhysXCar__0_1644935336726828100.png
PhysXCar	1644935336775	184.516	32.6869	-0.0364104	0.905118	-0.0020672	-0.000920961	0.425153	1	0	0	1	0	4401.65	8.42142	img_PhysXCar__0_1644935336774687400.png
PhysXCar	1644935336828	184.801	33.0306	-0.0364722	0.905117	-0.00155552	-0.000443685	0.42516	1	0	0	1	0	4563.42	8.5008	img_PhysXCar__0_1644935336826777500.png
PhysXCar	1644935336886	185.141	33.4412	-0.036536	0.905114	-0.00111922	9.91131e-06	0.425167	1	0	0	1	0	4742.11	8.59956	img_PhysXCar__0_1644935336874525500.png
PhysXCar	1644935336928	185.352	33.6956	-0.0365698	0.905113	-0.000927039	0.000232809	0.425171	1	0	0	1	0	4858.16	8.66968	img_PhysXCar__0_1644935336927373100.png
PhysXCar	1644935336976	185.615	34.0134	-0.0365937	0.905097	-0.000736164	0.000418333	0.425204	1	0.5	0	0	0	4848.18	8.70214	img_PhysXCar__0_1644935336975585200.png
PhysXCar	1644935337024	185.879	34.3359	-0.0365651	0.904565	-0.00070552	0.000320676	0.426336	1	0.5	0	0	0	4768.53	8.69256	img_PhysXCar__0_1644935337022789600.png
PhysXCar	1644935337077	186.164	34.6987	-0.0365231	0.902596	-0.001091	-2.55978e-05	0.430487	1	0.5	0	0	0	4679.66	8.6737	img_PhysXCar__0_1644935337076511700.png
PhysXCar	1644935337125	186.411	35.0294	-0.036506	0.899326	-0.00182821	-0.000453285	0.437275	1	0.5	0	2	0	4495.94	8.74156	img_PhysXCar__0_1644935337123854300.png
PhysXCar	1644935337178	186.687	35.4244	-0.0365882	0.893628	-0.00318102	-0.000824784	0.448796	1	0.5	0	2	0	4497.23	8.89899	img_PhysXCar__0_1644935337177840700.png
PhysXCar	1644935337227	186.919	35.7822	-0.0366621	0.88732	-0.00446837	-0.00124047	0.461132	1	0.5	0	2	0	4498.31	9.04643	img_PhysXCar__0_1644935337225577400.png
PhysXCar	1644935337274	187.144	36.1528	-0.0367254	0.880278	-0.00567537	-0.00169873	0.474421	1	0.5	0	2	0	4500.11	9.19576	img_PhysXCar__0_1644935337273132400.png
PhysXCar	1644935337327	187.385	36.5744	-0.0367812	0.872008	-0.006851	-0.00222958	0.489438	1	0.5	0	2	0	4503.96	9.36018	img_PhysXCar__0_1644935337325950800.png
PhysXCar	1644935337380	187.621	37.0228	-0.0368243	0.863132	-0.00788778	-0.00278712	0.504909	1	0.5	0	2	0	4510.11	9.52412	img_PhysXCar__0_1644935337379124300.png
PhysXCar	1644935337429	187.822	37.4359	-0.0368548	0.855048	-0.00864288	-0.00325182	0.518466	1	0	0	2	0	4515.26	9.68194	img_PhysXCar__0_1644935337427497000.png
PhysXCar	1644935337475	188.018	37.8497	-0.0368841	0.848375	-0.00893943	-0.00341495	0.529309	1	0	0	2	0	4521.17	9.84007	img_PhysXCar__0_1644935337474186600.png
PhysXCar	1644935337527	188.239	38.3206	-0.0369071	0.843982	-0.00855981	-0.00313102	0.536294	1	0	0	2	0	4531.04	10.0083	img_PhysXCar__0_1644935337526508600.png
PhysXCar	1644935337575	188.442	38.7537	-0.0369288	0.842233	-0.00788067	-0.00263701	0.539049	1	0	0	2	0	4537.38	10.1626	img_PhysXCar__0_1644935337574050400.png
PhysXCar	1644935337631	188.674	39.2537	-0.0369533	0.841412	-0.00701345	-0.002012	0.540345	0	0	0	2	0	4524.32	10.3368	img_PhysXCar__0_1644935337628570500.png
PhysXCar	1644935337677	188.882	39.7053	-0.036971	0.841132	-0.00621551	-0.00145235	0.540792	0	0	0	2	0	4287.5	10.486	img_PhysXCar__0_1644935337676479100.png
PhysXCar	1644935337730	189.118	40.2225	-0.0369798	0.841018	-0.00531955	-0.000865215	0.540981	1	0	0	2	0	3801.06	10.6363	img_PhysXCar__0_1644935337730009100.png
PhysXCar	1644935337777	189.324	40.6728	-0.0369733	0.840986	-0.00457172	-0.000432131	0.541038	0	0	0	2	0	3408.78	10.7479	img_PhysXCar__0_1644935337776621400.png
PhysXCar	1644935337825	189.538	41.1441	-0.0369514	0.840974	-0.00383879	-7.12073e-05	0.541061	0	0	0	2	0	3019.68	10.8378	img_PhysXCar__0_1644935337824020200.png
PhysXCar	1644935337878	189.777	41.6666	-0.0369091	0.840971	-0.00310025	0.000208223	0.541072	0	0	0	2	0	2646.51	10.9056	img_PhysXCar__0_1644935337877289000.png
PhysXCar	1644935337925	189.992	42.1369	-0.0368554	0.840969	-0.0025026	0.000354732	0.541078	0	0	0	2	0	2378.43	10.9356	img_PhysXCar__0_1644935337924496200.png
PhysXCar	1644935337979	190.238	42.6772	-0.0367799	0.840968	-0.00189655	0.000415365	0.541081	0	0	0	0	0	2251.53	10.9377	img_PhysXCar__0_1644935337978512800.png
PhysXCar	1644935338027	190.454	43.1516	-0.0367115	0.840968	-0.0014454	0.000408659	0.541083	1	0	0	0	0	2214.41	10.9304	img_PhysXCar__0_1644935338026260500.png
PhysXCar	1644935338074	190.665	43.6166	-0.036654	0.840968	-0.0010895	0.000390505	0.541083	1	0	0	0	0	2178.36	10.9233	img_PhysXCar__0_1644935338073054600.png
PhysXCar	1644935338128	190.91	44.1534	-0.0365888	0.840969	-0.000749661	0.000329409	0.541083	1	0	0	1	0	2231.02	10.8511	img_PhysXCar__0_1644935338127397500.png
PhysXCar	1644935338178	191.123	44.62	-0.0364617	0.840969	-0.00036626	3.42429e-05	0.541083	1	0	0	1	0	2483.52	10.7046	img_PhysXCar__0_1644935338175413100.png
PhysXCar	1644935338224	191.337	45.0909	-0.0363481	0.84097	-4.34056e-05	-0.000243603	0.541081	0	0	0	1	0	2752.22	10.5761	img_PhysXCar__0_1644935338223534400.png
PhysXCar	1644935338278	191.572	45.6059	-0.0362614	0.840972	0.000203074	-0.000454919	0.541078	0	0	0	1	0	2840.67	10.4533	img_PhysXCar__0_1644935338277036900.png
PhysXCar	1644935338328	191.776	46.0547	-0.0362059	0.840973	0.000356764	-0.000591911	0.541076	0	0	0	1	0	2694.92	10.3434	img_PhysXCar__0_1644935338324696500.png
PhysXCar	1644935338379	192.005	46.5581	-0.0361497	0.840975	0.000499342	-0.000739596	0.541073	0	0	0	1	0	2494.8	10.2093	img_PhysXCar__0_1644935338378251000.png
PhysXCar	1644935338426	192.202	46.9909	-0.0361018	0.840977	0.000609223	-0.000871533	0.54107	0	0	0	1	0	2338.54	10.0799	img_PhysXCar__0_1644935338425507500.png
PhysXCar	1644935338479	192.422	47.4741	-0.0360502	0.840979	0.000719827	-0.00101924	0.541067	0	0	0	1	0	2186.11	9.92702	img_PhysXCar__0_1644935338478188200.png
PhysXCar	1644935338527	192.617	47.9019	-0.036007	0.840981	0.000807942	-0.00114654	0.541063	1	0	0	1	0	2111.1	9.78304	img_PhysXCar__0_1644935338526101700.png
PhysXCar	1644935338579	192.821	48.3491	-0.0359678	0.840983	0.000885307	-0.00126452	0.541059	1	0	0	1	0	2160.04	9.63219	img_PhysXCar__0_1644935338576676300.png
PhysXCar	1644935338625	193.009	48.7634	-0.0359415	0.840985	0.000934243	-0.00134297	0.541055	1	0	0	1	0	2315.72	9.50002	img_PhysXCar__0_1644935338624235700.png
PhysXCar	1644935338678	193.22	49.2262	-0.0359299	0.840988	0.000954025	-0.00137844	0.541052	1	0	0	1	0	2598.63	9.37072	img_PhysXCar__0_1644935338677474300.png
PhysXCar	1644935338724	193.397	49.6153	-0.0359374	0.84099	0.000936332	-0.00135743	0.541049	1	0	0	1	0	2842.71	9.28142	img_PhysXCar__0_1644935338723810400.png
PhysXCar	1644935338780	193.602	50.0644	-0.0359646	0.840991	0.000880507	-0.00127754	0.541046	1	0	0	1	0	3107.16	9.20375	img_PhysXCar__0_1644935338776853100.png
PhysXCar	1644935338825	193.781	50.4584	-0.0360014	0.840993	0.000806543	-0.00116835	0.541045	1	0	0	1	0	3328.93	9.15619	img_PhysXCar__0_1644935338824707100.png
PhysXCar	1644935338879	193.986	50.9072	-0.0360545	0.840994	0.000700967	-0.00101018	0.541043	1	0	0	1	0	3563.43	9.12598	img_PhysXCar__0_1644935338877906000.png
PhysXCar	1644935338926	194.164	51.2991	-0.0361076	0.840994	0.000595717	-0.000851094	0.541043	1	0	0	1	0	3759.87	9.11856	img_PhysXCar__0_1644935338925421200.png
PhysXCar	1644935338976	194.35	51.7069	-0.0361675	0.840995	0.000478213	-0.000672464	0.541043	1	0	0	1	0	3951.6	9.12797	img_PhysXCar__0_1644935338974263800.png
PhysXCar	1644935339029	194.557	52.1616	-0.0362348	0.840995	0.000346123	-0.000470828	0.541043	1	0	0	1	0	4153.18	9.15516	img_PhysXCar__0_1644935339028743400.png
PhysXCar	1644935339078	194.738	52.56	-0.0362925	0.840994	0.00023325	-0.000298007	0.541044	1	0	0	1	0	4321.37	9.19095	img_PhysXCar__0_1644935339077144500.png
PhysXCar	1644935339137	194.978	53.0872	-0.0363653	0.840994	9.13918e-05	-8.02589e-05	0.541045	1	0	0	1	0	4527.82	9.25055	img_PhysXCar__0_1644935339124695600.png
PhysXCar	1644935339178	195.127	53.4144	-0.0364059	0.840993	1.22899e-05	4.13592e-05	0.541046	1	0	0	1	0	4657.85	9.29664	img_PhysXCar__0_1644935339177893400.png
PhysXCar	1644935339226	195.307	53.8103	-0.0364522	0.840992	-7.82966e-05	0.00018082	0.541048	1	0	0	1	0	4806.21	9.35701	img_PhysXCar__0_1644935339225524500.png
PhysXCar	1644935339281	195.515	54.2681	-0.0364979	0.840991	-0.000167832	0.00031876	0.541049	1	0	0	0	0	4873.29	9.40953	img_PhysXCar__0_1644935339278485300.png
PhysXCar	1644935339327	195.701	54.6769	-0.0364938	0.84099	-0.000159977	0.000305669	0.54105	1	0	0	0	0	4793.15	9.40367	img_PhysXCar__0_1644935339326179200.png
PhysXCar	1644935339380	195.909	55.1328	-0.0364748	0.84099	-0.000123656	0.000248453	0.541051	1	0	0	0	0	4704.81	9.39681	img_PhysXCar__0_1644935339379048800.png
PhysXCar	1644935339428	196.094	55.54	-0.0364636	0.84099	-0.000102061	0.000214435	0.541051	1	0	0	2	0	4508.44	9.43826	img_PhysXCar__0_1644935339427205500.png
PhysXCar	1644935339475	196.283	55.9556	-0.0365479	0.840988	-0.000265277	0.000467912	0.541053	0	0	0	2	0	4495.64	9.60069	img_PhysXCar__0_1644935339474866700.png
PhysXCar	1644935339529	196.497	56.4256	-0.0366549	0.840986	-0.000472611	0.000790033	0.541056	0	0	0	2	0	4250.19	9.77585	img_PhysXCar__0_1644935339527978500.png
PhysXCar	1644935339577	196.694	56.8594	-0.0367301	0.840983	-0.000618069	0.00101588	0.54106	0	0	0	2	0	3783.05	9.92184	img_PhysXCar__0_1644935339576721700.png
PhysXCar	1644935339624	196.889	57.2878	-0.0367764	0.84098	-0.000707745	0.00115487	0.541064	0	0	0	2	0	3319.8	10.0442	img_PhysXCar__0_1644935339623920600.png
PhysXCar	1644935339679	197.117	57.7869	-0.0367968	0.840977	-0.000748396	0.00121745	0.541068	0	0	0	2	0	2875.15	10.1517	img_PhysXCar__0_1644935339678492500.png
PhysXCar	1644935339726	197.313	58.2184	-0.0367893	0.840975	-0.000734523	0.00119533	0.541071	0	0	0	2	0	2553.03	10.216	img_PhysXCar__0_1644935339725012500.png
PhysXCar	1644935339778	197.539	58.7137	-0.036757	0.840974	-0.000672466	0.00109833	0.541074	1	0	0	2	0	2261.95	10.255	img_PhysXCar__0_1644935339777500400.png
PhysXCar	1644935339826	197.74	59.1566	-0.0367117	0.840973	-0.000585036	0.000962081	0.541076	1	0	0	2	0	2128.45	10.2648	img_PhysXCar__0_1644935339825585700.png
PhysXCar	1644935339880	197.97	59.6612	-0.036655	0.840973	-0.000475243	0.000791247	0.541076	1	0	0	2	0	2130.97	10.2652	img_PhysXCar__0_1644935339879443300.png
PhysXCar	1644935339928	198.173	60.1072	-0.0366138	0.840973	-0.000394945	0.0006665	0.541077	1	0	0	2	0	2247.13	10.2717	img_PhysXCar__0_1644935339927215800.png
PhysXCar	1644935339976	198.374	60.5506	-0.0365888	0.840972	-0.000346534	0.000591476	0.541077	1	0	0	2	0	2414.31	10.2938	img_PhysXCar__0_1644935339974884200.png
PhysXCar	1644935340031	198.61	61.0666	-0.0365808	0.840972	-0.000330712	0.00056721	0.541078	1	0	0	2	0	2588.67	10.3395	img_PhysXCar__0_1644935340030484500.png
PhysXCar	1644935340080	198.821	61.5306	-0.036587	0.840971	-0.000342057	0.000585284	0.54108	1	0	0	2	0	2724.31	10.3927	img_PhysXCar__0_1644935340078961600.png
PhysXCar	1644935340128	199.032	61.9928	-0.0366007	0.84097	-0.000368618	0.00062688	0.541081	1	0	0	2	0	2847.32	10.4556	img_PhysXCar__0_1644935340127152300.png
PhysXCar	1644935340177	199.242	62.4547	-0.036619	0.840969	-0.000403638	0.000681532	0.541083	1	0	0	2	0	2960.36	10.5266	img_PhysXCar__0_1644935340176412000.png
PhysXCar	1644935340224	199.449	62.9094	-0.0366389	0.840968	-0.000442124	0.000741468	0.541085	1	0	0	2	0	3063.23	10.6028	img_PhysXCar__0_1644935340223452000.png
PhysXCar	1644935340278	199.685	63.4269	-0.0366623	0.840966	-0.000487916	0.000812649	0.541088	0	0	0	0	0	3151.1	10.6898	img_PhysXCar__0_1644935340277104500.png
PhysXCar	1644935340325	199.892	63.8803	-0.0366482	0.840965	-0.000460671	0.000770217	0.541089	0	0	0	0	0	3099.24	10.69	img_PhysXCar__0_1644935340324119500.png
PhysXCar	1644935340378	200.134	64.4112	-0.0365987	0.840897	-0.00038447	0.000609878	0.541195	0	0.5	0	0	0	3041.8	10.6815	img_PhysXCar__0_1644935340377544100.png
PhysXCar	1644935340425	200.337	64.8681	-0.0365595	0.840061	-0.000514282	0.000359465	0.542492	0	0.5	0	1	0	2965.92	10.6707	img_PhysXCar__0_1644935340424489000.png
PhysXCar	1644935340478	200.559	65.3875	-0.0364722	0.837476	-0.000895048	-0.000257005	0.546473	0	0.5	0	1	0	2728.4	10.5442	img_PhysXCar__0_1644935340477858900.png
PhysXCar	1644935340528	200.749	65.8578	-0.036366	0.833351	-0.00147077	-0.00109597	0.552741	0	0.5	0	1	0	2538.26	10.4118	img_PhysXCar__0_1644935340526936900.png
PhysXCar	1644935340575	200.924	66.3231	-0.0362669	0.827464	-0.00227722	-0.00209275	0.561511	0	0.5	0	1	0	2372.58	10.2689	img_PhysXCar__0_1644935340574160700.png
PhysXCar	1644935340628	201.101	66.8403	-0.0361686	0.819334	-0.00327227	-0.00326541	0.573298	0	0.5	0	1	0	2210	10.1012	img_PhysXCar__0_1644935340627742000.png
PhysXCar	1644935340675	201.242	67.2922	-0.0360926	0.8114	-0.00410608	-0.0042692	0.584462	0	0.5	0	1	0	2085.02	9.94789	img_PhysXCar__0_1644935340674970400.png
PhysXCar	1644935340730	201.385	67.8044	-0.0360157	0.801794	-0.00495453	-0.00535054	0.597556	0	0.5	0	1	0	1958.89	9.76541	img_PhysXCar__0_1644935340729002400.png
PhysXCar	1644935340778	201.497	68.2559	-0.0359542	0.792919	-0.00559317	-0.00623602	0.60927	0	0.5	0	1	0	1860.9	9.59945	img_PhysXCar__0_1644935340777445200.png
PhysXCar	1644935340824	201.59	68.6909	-0.0359011	0.784071	-0.0060958	-0.00701364	0.620601	0	0.5	0	1	0	1774.55	9.43133	img_PhysXCar__0_1644935340823924700.png
PhysXCar	1644935340878	201.68	69.1853	-0.0358457	0.773657	-0.00652763	-0.0077993	0.633523	0	0.5	0	1	0	1688.32	9.23799	img_PhysXCar__0_1644935340877424400.png
PhysXCar	1644935340926	201.745	69.6247	-0.0358013	0.764078	-0.00678524	-0.00840416	0.645033	0	0.5	0	1	0	1619.01	9.05968	img_PhysXCar__0_1644935340925811700.png
PhysXCar	1644935340975	201.795	70.0563	-0.0357623	0.754348	-0.00692559	-0.00890724	0.656378	0	0.5	0	1	0	1557.13	8.87906	img_PhysXCar__0_1644935340974275700.png
PhysXCar	1644935341029	201.833	70.5294	-0.0357249	0.743328	-0.00695902	-0.00935342	0.668826	0	0.5	0	1	0	1495.75	8.67535	img_PhysXCar__0_1644935341028303800.png
PhysXCar	1644935341077	201.852	70.9472	-0.0356957	0.733259	-0.00689363	-0.00966009	0.679845	0	0.5	0	1	0	1447.42	8.49379	img_PhysXCar__0_1644935341076381800.png
PhysXCar	1644935341124	201.858	71.3409	-0.0356715	0.723454	-0.0067602	-0.00987656	0.690269	0	0.5	0	1	0	1404.95	8.31563	img_PhysXCar__0_1644935341123510100.png
PhysXCar	1644935341181	201.849	71.7991	-0.0356477	0.71164	-0.00652842	-0.0100448	0.702442	1	0.5	0	1	0	1395.63	8.10571	img_PhysXCar__0_1644935341180311600.png
PhysXCar	1644935341226	201.83	72.1628	-0.0356346	0.701912	-0.00630413	-0.0101129	0.712164	1	0.5	0	1	0	1479.07	7.94069	img_PhysXCar__0_1644935341225248900.png
PhysXCar	1644935341278	201.794	72.5716	-0.0356306	0.690607	-0.00602565	-0.0101082	0.723135	1	0	0	1	0	1674.73	7.77009	img_PhysXCar__0_1644935341277599200.png
PhysXCar	1644935341334	201.752	72.9841	-0.0356527	0.680914	-0.00550147	-0.00962309	0.732279	1	0	0	1	0	1973	7.63976	img_PhysXCar__0_1644935341331445300.png
PhysXCar	1644935341378	201.718	73.3312	-0.0356947	0.676459	-0.00469196	-0.00859636	0.736415	1	0	0	1	0	2220.83	7.55042	img_PhysXCar__0_1644935341377225200.png
PhysXCar	1644935341429	201.683	73.7166	-0.0357624	0.674735	-0.00365443	-0.00717405	0.738016	1	0	0	1	0	2483.13	7.47206	img_PhysXCar__0_1644935341428358000.png
PhysXCar	1644935341482	201.648	74.1038	-0.0358465	0.674237	-0.00274443	-0.00580285	0.738487	1	0	0	1	0	2731.52	7.42146	img_PhysXCar__0_1644935341481161100.png
PhysXCar	1644935341528	201.617	74.4506	-0.0359289	0.674112	-0.00207682	-0.0046854	0.738612	1	0	0	1	0	2941.05	7.40019	img_PhysXCar__0_1644935341527557500.png
PhysXCar	1644935341584	201.58	74.8534	-0.0360262	0.674074	-0.00147405	-0.00354877	0.738654	1	0	0	1	0	3168.42	7.40251	img_PhysXCar__0_1644935341583064600.png
PhysXCar	1644935341629	201.549	75.1875	-0.0361063	0.674066	-0.00110286	-0.00274026	0.738665	1	0	0	1	0	3342.72	7.42244	img_PhysXCar__0_1644935341628531200.png
PhysXCar	1644935341676	201.517	75.5387	-0.0361873	0.674064	-0.000820538	-0.00201724	0.73867	1	0	0	1	0	3515.17	7.45692	img_PhysXCar__0_1644935341675027000.png
PhysXCar	1644935341729	201.48	75.9347	-0.0362711	0.674062	-0.000611298	-0.00135263	0.738674	1	0	0	1	0	3700.7	7.50974	img_PhysXCar__0_1644935341727911300.png
PhysXCar	1644935341782	201.444	76.3312	-0.0363474	0.67406	-0.00049323	-0.000822592	0.738676	1	0	0	1	0	3879.05	7.57509	img_PhysXCar__0_1644935341781377100.png
PhysXCar	1644935341829	201.41	76.6912	-0.0364101	0.674069	-0.000443736	-0.00043692	0.738668	1	-0.5	0	1	0	4030.6	7.64085	img_PhysXCar__0_1644935341828005900.png
PhysXCar	1644935341883	201.376	77.0991	-0.0364698	0.675103	-0.000274655	6.36226e-05	0.737723	1	-0.5	0	1	0	4198.45	7.71619	img_PhysXCar__0_1644935341882228200.png
PhysXCar	1644935341929	201.353	77.4575	-0.0365126	0.67807	0.000108121	0.000694459	0.734997	1	-0.5	0	1	0	4338.8	7.77773	img_PhysXCar__0_1644935341928609400.png
PhysXCar	1644935341982	201.339	77.8669	-0.0365505	0.684134	0.00080283	0.00160412	0.729354	1	-0.5	0	1	0	4496.26	7.84444	img_PhysXCar__0_1644935341980955300.png
PhysXCar	1644935342028	201.339	78.2319	-0.0365763	0.691929	0.00163284	0.00254946	0.721959	1	-0.5	0	1	0	4632.05	7.90157	img_PhysXCar__0_1644935342026770100.png
PhysXCar	1644935342080	201.353	78.6478	-0.0366071	0.702733	0.0026556	0.00364508	0.711439	0	-0.5	0	1	0	4666.9	7.98323	img_PhysXCar__0_1644935342079102600.png
PhysXCar	1644935342126	201.377	79.0141	-0.0366335	0.712845	0.00349064	0.00449132	0.701298	0	-0.5	0	1	0	4418.2	8.05468	img_PhysXCar__0_1644935342125223400.png
PhysXCar	1644935342179	201.417	79.4397	-0.0366485	0.724712	0.00438583	0.00526886	0.689017	0	-0.5	0	1	0	3948.94	8.11622	img_PhysXCar__0_1644935342178019700.png
PhysXCar	1644935342227	201.467	79.8278	-0.0366387	0.735413	0.00515243	0.00577654	0.677575	0	-0.5	0	1	0	3571.74	8.14314	img_PhysXCar__0_1644935342226559100.png
PhysXCar	1644935342283	201.535	80.2572	-0.0366035	0.747088	0.00594373	0.00612941	0.66467	0	-0.5	0	1	0	3210.31	8.13879	img_PhysXCar__0_1644935342282034300.png
PhysXCar	1644935342325	201.605	80.6209	-0.0365568	0.756836	0.00656626	0.00627948	0.653541	0	-0.5	0	1	0	2944.79	8.10828	img_PhysXCar__0_1644935342324766100.png
PhysXCar	1644935342378	201.698	81.035	-0.036491	0.767791	0.00721133	0.00631004	0.640629	0	-0.5	0	1	0	2681.91	8.04815	img_PhysXCar__0_1644935342377296000.png
PhysXCar	1644935342434	201.805	81.4431	-0.0364179	0.778465	0.00777283	0.00621933	0.62761	0	-0.5	0	1	0	2449.01	7.96287	img_PhysXCar__0_1644935342433227200.png
PhysXCar	1644935342483	201.921	81.8325	-0.0363444	0.78854	0.00823513	0.0060424	0.614898	0	-0.5	0	1	0	2261.5	7.86584	img_PhysXCar__0_1644935342482328200.png
PhysXCar	1644935342528	202.034	82.1744	-0.0362807	0.797352	0.00857298	0.00582927	0.603425	0	-0.5	0	1	0	2113.12	7.76585	img_PhysXCar__0_1644935342527333200.png
PhysXCar	1644935342580	202.173	82.5544	-0.0362116	0.807101	0.00887918	0.00553639	0.59032	0	-0.5	0	1	0	1966.02	7.64092	img_PhysXCar__0_1644935342578934200.png
PhysXCar	1644935342628	202.311	82.8956	-0.0361518	0.815835	0.009091	0.00523307	0.578189	0	-0.5	0	1	0	1846.32	7.51515	img_PhysXCar__0_1644935342627638600.png
PhysXCar	1644935342676	202.457	83.2253	-0.036096	0.824278	0.00924076	0.00490815	0.566089	0	-0.5	0	1	0	1742.32	7.38349	img_PhysXCar__0_1644935342675877800.png
PhysXCar	1644935342725	202.607	83.5394	-0.0360458	0.83234	0.00933267	0.00457541	0.554168	0	-0.5	0	1	0	1651.66	7.24736	img_PhysXCar__0_1644935342724140000.png
PhysXCar	1644935342779	202.786	83.8838	-0.0359948	0.841192	0.00937752	0.00418917	0.540639	0	-0.5	0	1	0	1561.98	7.08798	img_PhysXCar__0_1644935342777740800.png
